Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:34:12
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Pyridine,C5H5N,100,85K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Pyridine_SA-494410_85K_NIC4aa_RREF.html

wave,Pyridine
1.9470000000000012,0.2503779800000017
1.9480000000000013,0.25147542000000456
1.9490000000000007,0.2555792900000057
1.9500000000000013,0.26072526000001595
1.9510000000000012,0.2709681400000166
1.9520000000000013,0.2816400499999981
1.9530000000000007,0.2802056624817438
1.9540000000000013,0.27333048000000393
1.9550000000000012,0.2758703200000129
1.9560000000000013,0.2855748500000159
1.9570000000000007,0.2975196800000193
1.9580000000000013,0.3119616621888049
1.9590000000000012,0.3266835500000151
1.9600000000000013,0.3380301300000111
1.9610000000000007,0.3463718900000046
1.9620000000000013,0.3498258299999958
1.9630000000000012,0.3471094116418317
1.9640000000000013,0.34581470000000225
1.9650000000000007,0.3475086999999993
1.9660000000000013,0.3468356699999962
1.9670000000000012,0.3443931000000012
1.9680000000000013,0.3451773315768433
1.9690000000000007,0.3469058000000001
1.9700000000000013,0.34702191000000604
1.9710000000000012,0.3508742500000125
1.9720000000000013,0.358923200000013
1.9730000000000008,0.3686826200000121
1.9740000000000013,0.3795502800000165
1.9750000000000012,0.3901705700000064
1.9760000000000013,0.3949542299999935
1.9770000000000008,0.3900774099999845
1.978000000000001,0.37840932999998855
1.9790000000000012,0.3698239299999938
1.980000000000001,0.3651480099999854
1.9810000000000008,0.35420468736824545
1.982000000000001,0.33907836999998114
1.9830000000000012,0.3269338599999888
1.984000000000001,0.31851756999999065
1.9850000000000008,0.3114769799999962
1.986000000000001,0.3080525691030955
1.9870000000000012,0.3116436000000105
1.988000000000001,0.31844455000000543
1.9890000000000008,0.32335001000000385
1.990000000000001,0.3267751000000005
1.9910000000000012,0.3271173757724233
1.992000000000001,0.3238159999999985
1.9930000000000008,0.3226920999999992
1.994000000000001,0.32197483999999665
1.9950000000000012,0.3198185900000041
1.996000000000001,0.3229153003289711
1.9970000000000008,0.32652419999999444
1.9980000000000016,0.3222962299999941
1.9990000000000012,0.3178519600000087
2.0000000000000013,0.3243771800000181
2.001000000000001,0.33797839669666624
2.0020000000000016,0.3427453633033465
2.003000000000001,0.3394167399999897
2.0040000000000013,0.3316919114067053
2.005000000000001,0.32030597859326937
2.0060000000000016,0.3165841399999997
2.007000000000001,0.3164223099999937
2.0080000000000013,0.31284609843731603
2.009000000000001,0.31583047156269056
2.0100000000000016,0.3252456500000106
2.011000000000001,0.3311999142801472
2.0120000000000013,0.3332427157198591
2.013000000000001,0.33768326000000576
2.0140000000000016,0.3420303100329903
2.015000000000001,0.3401306399670037
2.0160000000000013,0.33414193999999603
2.017000000000001,0.3310886900000008
2.0180000000000016,0.3316798095570908
2.019000000000001,0.3330753804429135
2.0200000000000014,0.33468914000000416
2.021000000000001,0.3377939560098013
2.0220000000000016,0.3405540539902061
2.023000000000001,0.3429428000000003
2.0240000000000014,0.343168890785836
2.025000000000001,0.33727674921415096
2.0260000000000016,0.32856246999999383
2.027000000000001,0.3250794100000076
2.0280000000000014,0.32933577436357003
2.029000000000001,0.3422194400000251
2.0300000000000016,0.36105978000002975
2.031000000000001,0.3778158487952584
2.0320000000000014,0.3886038012047752
2.0330000000000013,0.3907735299999965
2.0340000000000016,0.3881417894830953
2.035000000000001,0.3831366205168892
2.0360000000000014,0.3734364199999835
2.0370000000000013,0.36104508628272985
2.0380000000000016,0.3494079137172391
2.039000000000001,0.343306689999998
2.0400000000000014,0.3417705299999977
2.0410000000000013,0.3400590081153765
2.0420000000000016,0.3397401618846226
2.043000000000001,0.34618181000001275
2.0440000000000014,0.3557456991931704
2.0450000000000013,0.3634376308068467
2.0460000000000016,0.3718772800000181
2.047000000000001,0.3820723864107313
2.0480000000000014,0.39043649358929466
2.0490000000000013,0.39017530999998573
2.0500000000000016,0.37956606999997183
2.051000000000001,0.3637228643205441
2.0520000000000014,0.3440726399999772
2.0530000000000013,0.326959549999991
2.0540000000000016,0.3202044691131754
2.055000000000001,0.31899560088682083
2.0560000000000014,0.3158390199999989
2.0570000000000013,0.3150073667356607
2.0580000000000016,0.3216747232643571
2.059000000000001,0.3330429800000134
2.0600000000000014,0.3431195697220581
2.0610000000000013,0.3453167902779477
2.0620000000000016,0.3423589200000139
2.063000000000001,0.35015959000002955
2.0640000000000014,0.3723210837192808
2.0650000000000013,0.39335827628077535
2.0660000000000016,0.4007732599999982
2.067000000000001,0.3997432926934613
2.0680000000000014,0.3997702273065387
2.0690000000000013,0.40244272
2.0700000000000016,0.40247996349229176
2.071000000000001,0.3964148865076894
2.0720000000000014,0.38873517999999496
2.0730000000000013,0.3849251599999961
2.0740000000000016,0.38197785298169706
2.075000000000001,0.3790076699999973
2.0760000000000014,0.37694280999999397
2.0770000000000013,0.3724536425714775
2.0780000000000016,0.36537935742850375
2.079000000000001,0.3623288300000007
2.0800000000000014,0.36282348178364215
2.0810000000000013,0.36214131821635576
2.0820000000000016,0.3623429500000009
2.083000000000001,0.3628309859687979
2.0840000000000014,0.35769067403118604
2.0850000000000013,0.3501006399999932
2.0860000000000016,0.3449605099999971
2.087000000000001,0.3433408542751442
2.0880000000000014,0.3428836057248543
2.0890000000000013,0.34154071999999386
2.0900000000000016,0.3369045715606785
2.091000000000001,0.3311201784393035
2.0920000000000014,0.32959205000000136
2.0930000000000013,0.33061272200159997
2.0940000000000016,0.3309327379984008
2.095000000000001,0.3300865900000001
2.0960000000000014,0.3301166900000003
2.0970000000000013,0.3303558188911081
2.0980000000000016,0.3279447299999955
2.099000000000001,0.3245162999999953
2.1000000000000014,0.321031459410121
2.1010000000000013,0.3229255605898849
2.1020000000000016,0.3346131700000285
2.103000000000001,0.3506387767146844
2.104000000000001,0.3676059232853683
2.1050000000000013,0.3797596700000053
2.1060000000000016,0.38370633893121775
2.107000000000001,0.38619565106878995
2.108000000000001,0.3868784900000011
2.1090000000000013,0.38766026000001097
2.1100000000000017,0.3958979123175483
2.111000000000001,0.4032210876824744
2.112000000000001,0.4023470899999952
2.1130000000000013,0.3987646568436304
2.1140000000000017,0.3980330931563677
2.115000000000001,0.3970863799999952
2.116000000000001,0.39350785762546747
2.1170000000000013,0.3888841123745182
2.1180000000000017,0.377897139999985
2.119000000000001,0.36665454999999
2.120000000000001,0.35915150914116645
2.1210000000000013,0.3558429208588233
2.1220000000000017,0.3649931300000217
2.1230000000000016,0.3771736283573429
2.124000000000001,0.3860572016426848
2.1250000000000013,0.3968233500000062
2.1260000000000017,0.4014323717236492
2.1270000000000016,0.3976496082763391
2.128000000000001,0.3934500199999992
2.1290000000000013,0.3928693610817711
2.1300000000000017,0.3821801789182003
2.1310000000000016,0.3747923999999947
2.132000000000001,0.3718017899999819
2.1330000000000013,0.36159951479803215
2.1340000000000017,0.35454749520194906
2.1350000000000016,0.3506498599999905
2.136000000000001,0.3453027323635225
2.1370000000000013,0.34232636763646823
2.1380000000000017,0.34098228999999924
2.1390000000000016,0.3405440244980914
2.140000000000001,0.3349890055018913
2.1410000000000013,0.33161774000000577
2.1420000000000017,0.3359435200000108
2.1430000000000016,0.342012244399134
2.144000000000001,0.3505562356008926
2.1450000000000014,0.3573024900000109
2.1460000000000017,0.3655049370526095
2.1470000000000016,0.37787546294742896
2.148000000000001,0.3799908500000089
2.1490000000000014,0.3866977083923292
2.1500000000000017,0.3932816316076883
2.1510000000000016,0.3852731600000028
2.152000000000001,0.3868652600000199
2.1530000000000014,0.39805744078193855
2.1540000000000017,0.39448135999999395
2.1550000000000016,0.3910910800000082
2.156000000000001,0.3957201340121968
2.1570000000000014,0.3952602559878017
2.1580000000000017,0.3949252700000044
2.1590000000000016,0.3973932088482397
2.160000000000001,0.4031816911517783
2.1610000000000014,0.4062033599999938
2.1620000000000017,0.40154294096281
2.1630000000000016,0.403152569037195
2.164000000000001,0.4080936000000117
2.1650000000000014,0.4169353500000121
2.1660000000000017,0.4260060360377893
2.1670000000000016,0.4240664139622046
2.168000000000001,0.4223106200000041
2.1690000000000014,0.4253682762097643
2.1700000000000017,0.43073037379025
2.1710000000000016,0.4344556899999935
2.172000000000001,0.4307567229563988
2.1730000000000014,0.4245862870435821
2.1740000000000017,0.4325705800000201
2.1750000000000016,0.4439225500000011
2.176000000000001,0.4445179704579551
2.1770000000000014,0.4363939500000009
2.1780000000000017,0.4370419400000097
2.1790000000000016,0.4425257009308203
2.180000000000001,0.4465350090691922
2.1810000000000014,0.4350686999999857
2.1820000000000017,0.4243107982063588
2.1830000000000016,0.4242928617936412
2.184000000000001,0.4230089499999933
2.1850000000000014,0.4180051219166085
2.1860000000000017,0.41102428808336977
2.1870000000000016,0.4087156699999993
2.188000000000001,0.4083001300000014
2.1890000000000014,0.40938247991402027
2.1900000000000017,0.4119816200859879
2.1910000000000016,0.4159673200000002
2.192000000000001,0.4160781756138575
2.1930000000000014,0.4038343143861045
2.1940000000000017,0.4015037100000217
2.1950000000000016,0.4137180157518617
2.196000000000001,0.4211755342481616
2.1970000000000014,0.42077379999997794
2.1980000000000017,0.40423327999999176
2.1990000000000016,0.39959580144485696
2.200000000000001,0.40051024999996937
2.2010000000000014,0.37749635999997627
2.2020000000000017,0.3596948343481313
2.2030000000000016,0.3602383156518704
2.204000000000001,0.3609775900000069
2.2050000000000014,0.3661293255968944
2.2060000000000017,0.374685294403136
2.2070000000000016,0.376740400000014
2.208000000000001,0.3845875567166692
2.2090000000000014,0.3923547232833549
2.2100000000000017,0.3946000000000034
2.2110000000000016,0.3965023200000008
2.212000000000001,0.3969313000069968
2.2130000000000014,0.3958313699929998
2.2140000000000017,0.39494660000000215
2.2150000000000016,0.3961558190381922
2.216000000000001,0.3960462009618075
2.2170000000000014,0.3864986599999887
2.2180000000000017,0.3780589725004951
2.2190000000000016,0.3750839774994956
2.220000000000001,0.3687416599999937
2.2210000000000014,0.3639882499999999
2.2220000000000018,0.3639057257044358
2.2230000000000016,0.3677627700000049
2.224000000000001,0.3713937100000087
2.2250000000000014,0.3778815769126304
2.2260000000000018,0.38585070308739794
2.2270000000000016,0.39751875000001535
2.228000000000001,0.4061667636982575
2.229000000000001,0.40440374630173703
2.2300000000000018,0.4035409099999976
2.2310000000000016,0.4021840257688445
2.232000000000001,0.4011417142311522
2.233000000000001,0.4025676499999965
2.2340000000000018,0.3999275599999953
2.2350000000000017,0.3972622059058091
2.236000000000001,0.3912212640941721
2.237000000000001,0.3760704999999835
2.2380000000000018,0.3636770093861086
2.2390000000000017,0.3548708706138641
2.240000000000001,0.34594207999999843
2.241000000000001,0.3447774196190831
2.2420000000000018,0.3490736103809321
2.2430000000000017,0.3571077899999977
2.244000000000001,0.3553885199999909
2.245000000000001,0.3485717762437594
2.2460000000000018,0.3536342137562586
2.2470000000000017,0.3577101499999986
2.2480000000000016,0.35694114790942744
2.249000000000001,0.3627202420905905
2.2500000000000018,0.3658915500000133
2.2510000000000017,0.3733760666926855
2.2520000000000016,0.3882429933073608
2.253000000000001,0.3965755400000042
2.2540000000000022,0.3997320671555726
2.2550000000000017,0.4020036228444345
2.2560000000000016,0.4030420499999959
2.257000000000001,0.4007427699999945
2.2580000000000022,0.3976598615406692
2.2590000000000017,0.3835752684592871
2.2600000000000016,0.3627292499999903
2.261000000000001,0.3572759361487895
2.2620000000000022,0.36923742385125297
2.2630000000000017,0.3883574000000221
2.2640000000000016,0.4007485980444024
2.265000000000001,0.4077290419556193
2.2660000000000022,0.4119127100000037
2.2670000000000017,0.4139832899999949
2.2680000000000016,0.4110900375864657
2.269000000000001,0.4005659024135016
2.2700000000000022,0.3901797199999954
2.2710000000000017,0.3875802359548041
2.2720000000000016,0.3845397840451864
2.273000000000001,0.3812533299999904
2.2740000000000022,0.374008572706443
2.2750000000000017,0.36423563729352665
2.2760000000000016,0.3592112399999905
2.277000000000001,0.3539137499999881
2.2780000000000022,0.3472024611288741
2.2790000000000017,0.3425838100000025
2.2800000000000016,0.34402996000001257
2.281000000000001,0.3511013713527477
2.2820000000000022,0.3624148986472925
2.2830000000000017,0.3681058000000024
2.2840000000000016,0.3694802657228576
2.285000000000001,0.3708374942771466
2.2860000000000023,0.3721607599999995
2.2870000000000017,0.3718735536342692
2.2880000000000016,0.3694098963657231
2.289000000000001,0.3689598400000003
2.2900000000000023,0.3691950399999914
2.2910000000000017,0.3643930312337403
2.2920000000000016,0.3564053687662348
2.293000000000001,0.3530371200000044
2.2940000000000023,0.3563635030543987
2.2950000000000017,0.3622940469456197
2.2960000000000016,0.3690122700000149
2.297000000000001,0.3773740309538161
2.2980000000000023,0.3815835690461989
2.2990000000000017,0.3814890100000005
2.3000000000000016,0.38173079
2.301000000000001,0.3817700060783922
2.3020000000000023,0.3800803999999913
2.3030000000000017,0.3751724099999931
2.3040000000000016,0.3712713011737641
2.305000000000001,0.3705830388262337
2.3060000000000023,0.3716684900000024
2.3070000000000017,0.3729847408838223
2.3080000000000016,0.3723935791161759
2.309000000000001,0.370375809999994
2.3100000000000023,0.36588832525694
2.3110000000000017,0.360540894743041
2.3120000000000016,0.3573026099999998
2.313000000000001,0.3571903700000031
2.3140000000000023,0.35951298488502625
2.3150000000000017,0.36156183511498097
2.3160000000000016,0.3633952400000027
2.317000000000001,0.364923242212558
2.3180000000000023,0.3652453677874432
2.3190000000000017,0.3642099799999953
2.3200000000000016,0.3615515503419263
2.321000000000001,0.3582549696580635
2.3220000000000023,0.3571018600000016
2.3230000000000017,0.3580157500000021
2.3240000000000016,0.3591976085121515
2.325000000000001,0.3608827300000013
2.3260000000000023,0.3618746399999978
2.3270000000000017,0.3606342459308116
2.3280000000000016,0.359193554069184
2.329000000000001,0.361045750000004
2.3300000000000023,0.3639861890671835
2.3310000000000017,0.3624768609328105
2.3320000000000016,0.35843613999999946
2.333000000000001,0.3581210440801893
2.3340000000000023,0.36146184591982256
2.3350000000000017,0.3646011700000026
2.3360000000000016,0.3660767400000008
2.337000000000001,0.3665160431923629
2.3380000000000023,0.3673479668076401
2.3390000000000017,0.3690331900000001
2.3400000000000016,0.369071237247549
2.341000000000001,0.3681437127524481
2.3420000000000023,0.3680338899999975
2.3430000000000017,0.3666657500269888
2.3440000000000016,0.363066019973
2.345000000000001,0.3582029299999941
2.3460000000000023,0.35382940999999474
2.3470000000000018,0.35084539710428536
2.3480000000000016,0.34821644000000057
2.349000000000001,0.34863129000000465
2.350000000000002,0.3521456021215846
2.3510000000000018,0.3564668178784327
2.3520000000000016,0.3597884800000009
2.353000000000001,0.3602933159818044
2.354000000000002,0.3607531340181973
2.3550000000000018,0.3632718600000071
2.3560000000000016,0.3672315472645528
2.357000000000001,0.3708041927354583
2.358000000000002,0.3715333599999953
2.3590000000000018,0.36890008999999546
2.3600000000000017,0.3663406574495099
2.361000000000001,0.3662151525504897
2.362000000000002,0.3660564399999989
2.3630000000000018,0.36546862658368384
2.3640000000000017,0.3658344634163173
2.365000000000001,0.3668905800000025
2.366000000000002,0.3687803843061438
2.3670000000000018,0.371223445693866
2.3680000000000017,0.3728075
2.369000000000001,0.3728187699999974
2.370000000000002,0.3708754652749373
2.3710000000000018,0.3671282147250477
2.3720000000000017,0.36260479999999096
2.3730000000000016,0.35750760400619
2.374000000000002,0.3520476659937906
2.3750000000000018,0.3463433099999885
2.3760000000000017,0.33987679233652096
2.3770000000000016,0.3326001576634564
2.378000000000002,0.3283608000000053
2.3790000000000022,0.3313607070795958
2.3800000000000017,0.3386315029204268
2.3810000000000016,0.3454107300000083
2.382000000000002,0.3500535200000052
2.3830000000000022,0.3524013348950227
2.3840000000000017,0.3534502851049805
2.3850000000000016,0.3547082800000043
2.386000000000002,0.357140025468909
2.3870000000000022,0.3584947145310964
2.3880000000000017,0.35691675999999595
2.3890000000000016,0.3546211987212533
2.390000000000002,0.3531084112787413
2.3910000000000022,0.3515998699999982
2.3920000000000017,0.3505995899999991
2.3930000000000016,0.35005481783343073
2.394000000000002,0.3484331521665636
2.3950000000000022,0.34514438999999564
2.3960000000000017,0.34266715864327035
2.3970000000000016,0.3420535913567277
2.398000000000002,0.3415046299999992
2.3990000000000022,0.3410659428604265
2.4000000000000017,0.3401945471395708
2.4010000000000016,0.33933415999999894
2.402000000000001,0.3387744999999969
2.4030000000000022,0.33702852459753685
2.4040000000000017,0.33543356999999635
2.4050000000000016,0.3333761099999954
2.406000000000002,0.33077907102279464
2.4070000000000022,0.3303892989772038
2.4080000000000017,0.3323512400000039
2.4090000000000016,0.3345465697270565
2.410000000000001,0.33574384027294724
2.4110000000000023,0.3358008599999992
2.4120000000000017,0.33535964399620194
2.4130000000000016,0.33609960600380034
2.414000000000002,0.3393718900000092
2.4150000000000023,0.3445593700000089
2.4160000000000017,0.3495743728174416
2.4170000000000016,0.35270254718256816
2.418000000000001,0.3539717500000011
2.4190000000000023,0.35482402034993066
2.4200000000000017,0.3552275196500706
2.4210000000000016,0.3536939599999937
2.422000000000002,0.35017626394320384
2.4230000000000023,0.3465156960567816
2.4240000000000017,0.3447304100000007
2.4250000000000016,0.34513152000000497
2.426000000000001,0.3479244307089333
2.4270000000000023,0.35215169000000424
2.4280000000000017,0.3545167400000014
2.4290000000000016,0.3553046635192986
2.430000000000002,0.3568398564807068
2.4310000000000023,0.35896054000000266
2.4320000000000017,0.36046249725055096
2.4330000000000016,0.3611350027494511
2.434000000000001,0.3620679700000016
2.4350000000000023,0.3632516716906611
2.4360000000000017,0.3627685783093372
2.4370000000000016,0.3613808799999988
2.438000000000002,0.3607074900000012
2.4390000000000023,0.3613538421225792
2.4400000000000017,0.363675067877429
2.4410000000000016,0.3654651000000006
2.442000000000001,0.3658222803699246
2.4430000000000023,0.3649259796300722
2.4440000000000017,0.3637326999999987
2.4450000000000016,0.3630168285372895
2.446000000000002,0.3611022014627037
2.4470000000000023,0.35722442999999304
2.4480000000000017,0.3533049499999955
2.4490000000000016,0.3507888685801401
2.450000000000001,0.3496746700000004
2.4510000000000023,0.3499768999999988
2.4520000000000017,0.3492651392841361
2.4530000000000016,0.3448579807158503
2.454000000000002,0.3374253799999896
2.4550000000000023,0.33155682274745224
2.4560000000000017,0.3323842972525511
2.4570000000000016,0.3382680400000102
2.458000000000001,0.34401667553789883
2.4590000000000023,0.3479720544621153
2.4600000000000017,0.35001709999999964
2.4610000000000016,0.3498421899999985
2.462000000000002,0.3490033558258315
2.4630000000000023,0.347361614174162
2.4640000000000017,0.3432685099999871
2.4650000000000016,0.3359936267256421
2.466000000000001,0.3280608832743333
2.4670000000000023,0.32523197000000875
2.4680000000000017,0.3301549948560448
2.4690000000000016,0.3401035551439861
2.470000000000002,0.3498198700000137
2.4710000000000023,0.35754088000001194
2.4720000000000018,0.36425636901310576
2.4730000000000016,0.3686465000000007
2.474000000000001,0.3691348099999971
2.475000000000002,0.3669659123395264
2.4760000000000018,0.36418930766046254
2.4770000000000016,0.3611164699999903
2.478000000000002,0.3556038190371785
2.479000000000002,0.3487941909627942
2.4800000000000018,0.3445798199999968
2.4810000000000016,0.3427785404489065
2.482000000000001,0.34048302955108634
2.483000000000002,0.3398334700000068
2.4840000000000018,0.34365186000001163
2.4850000000000017,0.3502189805359014
2.486000000000002,0.3555243394641175
2.487000000000002,0.3575249599999996
2.4880000000000018,0.3572733702289532
2.4890000000000017,0.3566756597710449
2.490000000000001,0.3551768099999972
2.491000000000002,0.353049203335332
2.4920000000000018,0.3525825566646662
2.4930000000000017,0.3529652999999981
2.494000000000002,0.3516020799999914
2.495000000000002,0.34675711247649177
2.4960000000000018,0.34048187752348313
2.4970000000000017,0.3355786199999926
2.4980000000000016,0.33143765141471043
2.499000000000002,0.327351798585275
2.5000000000000018,0.32290402
2.5010000000000017,0.32290402
2.502000000000002,0.32290402
2.503000000000002,0.32290402
2.5040000000000022,0.32290402
2.5050000000000017,0.32290402
2.5060000000000016,0.32290402
2.507000000000002,0.32290402
2.5080000000000022,0.32290402
2.5090000000000017,0.32290402
2.510000000000002,0.32290402
2.511000000000002,0.32290402
2.5120000000000022,0.32290402
2.5130000000000017,0.32290402
2.5140000000000016,0.32290402
2.515000000000002,0.32290402
2.5160000000000022,0.32290402
2.5170000000000017,0.32290402
2.518000000000002,0.32290402
2.519000000000002,0.32290402
2.5200000000000022,0.32290402
2.5210000000000017,0.32290402
2.5220000000000016,0.32290402
2.523000000000002,0.32290402
2.5240000000000022,0.32290402
2.5250000000000017,0.32290402
2.526000000000002,0.32290402
2.527000000000002,0.32290402
2.5280000000000022,0.32290402
2.5290000000000017,0.32290402
2.5300000000000016,0.32290402
2.531000000000002,0.32290402
2.5320000000000022,0.32290402
2.5330000000000017,0.32290402
2.534000000000002,0.32290402
2.535000000000002,0.32290402
2.5360000000000023,0.32290402
2.5370000000000017,0.32290402
2.5380000000000016,0.32290402
2.539000000000002,0.32290402
2.5400000000000023,0.32290402
2.5410000000000017,0.32290402
2.542000000000002,0.32290402
2.543000000000002,0.32290402
2.5440000000000023,0.32290402
2.5450000000000017,0.32290402
2.5460000000000016,0.32290402
2.547000000000002,0.32290402
2.5480000000000023,0.32290402
2.5490000000000017,0.32290402
2.550000000000002,0.32290402
2.551000000000002,0.32290402
2.5520000000000023,0.32290402
2.5530000000000017,0.32290402
2.5540000000000016,0.32290402
2.555000000000002,0.32290402
2.5560000000000023,0.32290402
2.5570000000000017,0.32290402
2.558000000000002,0.32290402
2.559000000000002,0.32290402
2.5600000000000023,0.32290402
2.5610000000000017,0.32290402
2.5620000000000016,0.32290402
2.563000000000002,0.32290402
2.5640000000000023,0.32290402
2.5650000000000017,0.32290402
2.566000000000002,0.32290402
2.567000000000002,0.32290402
2.5680000000000023,0.32290402
2.5690000000000017,0.32290402
2.5700000000000016,0.32290402
2.571000000000002,0.32290402
2.5720000000000023,0.32290402
2.5730000000000017,0.32290402
2.574000000000002,0.32290402
2.575000000000002,0.32290402
2.5760000000000023,0.32290402
2.5770000000000017,0.32290402
2.5780000000000016,0.32290402
2.579000000000002,0.32290402
2.5800000000000023,0.32290402
2.5810000000000017,0.32290402
2.582000000000002,0.32290402
2.583000000000002,0.32290402
2.5840000000000023,0.32290402
2.5850000000000017,0.32290402
2.5860000000000016,0.32290402
2.587000000000002,0.32290402
2.5880000000000023,0.32290402
2.5890000000000017,0.32290402
2.590000000000002,0.32290402
2.591000000000002,0.32290402
2.5920000000000023,0.32290402
2.5930000000000017,0.32290402
2.5940000000000016,0.32290402
2.595000000000002,0.32290402
2.5960000000000023,0.32290402
2.5970000000000018,0.32290402
2.598000000000002,0.32290402
2.599000000000002,0.32290402
