Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:28:48
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Phenazine,C12H8N2,100,293K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Phenazine_SA-P13207_ASDHRa_AREF.html

wave,Phenazine
1.9510000000000012,0.5748249299999998
1.9520000000000013,0.5746706099999996
1.9530000000000007,0.5744291153554641
1.9540000000000013,0.5740826699999994
1.9550000000000012,0.5736895199999993
1.9560000000000013,0.5731732799999993
1.9570000000000007,0.5726767799999992
1.9580000000000013,0.5721290807889203
1.9590000000000012,0.5716369699999995
1.9600000000000013,0.5712370899999994
1.9610000000000007,0.5708579399999996
1.9620000000000013,0.5705394099999996
1.9630000000000012,0.5703057833626634
1.9640000000000013,0.5701159799999997
1.9650000000000007,0.5699295999999998
1.9660000000000013,0.5698571800000002
1.9670000000000012,0.5699671500000001
1.9680000000000013,0.5700520215128488
1.9690000000000007,0.5702554000000002
1.9700000000000013,0.5704374900000001
1.9710000000000012,0.5704971600000001
1.9720000000000013,0.5705536600000001
1.9730000000000008,0.57061017
1.9740000000000013,0.57065886
1.9750000000000012,0.57069176
1.9760000000000013,0.57066953
1.9770000000000008,0.5706829399999999
1.978000000000001,0.57061666
1.9790000000000012,0.5706580300000004
1.980000000000001,0.5708724300000003
1.9810000000000008,0.5710958015228481
1.982000000000001,0.5715110300000006
1.9830000000000012,0.5718541100000005
1.984000000000001,0.5722549000000003
1.9850000000000008,0.57251018
1.986000000000001,0.5725327706019399
1.9870000000000012,0.5725387899999995
1.988000000000001,0.5722706899999993
1.9890000000000008,0.5716726799999993
1.990000000000001,0.5709461599999984
1.9910000000000012,0.5699344111748811
1.992000000000001,0.5687982399999983
1.9930000000000008,0.5675391599999985
1.994000000000001,0.5661767699999978
1.9950000000000012,0.5647345199999979
1.996000000000001,0.5632261908329148
1.9970000000000008,0.5615170599999977
1.9980000000000016,0.5597788699999977
1.9990000000000012,0.5580652999999975
2.0000000000000013,0.5561982999999977
2.001000000000001,0.5544741874735034
2.0020000000000016,0.5528489225264923
2.003000000000001,0.5513465999999981
2.0040000000000013,0.5499924928474291
2.005000000000001,0.5487209671525681
2.0060000000000016,0.5475647999999981
2.007000000000001,0.5464738599999982
2.0080000000000013,0.5454483280243941
2.009000000000001,0.5445285719756039
2.0100000000000016,0.5435365999999987
2.011000000000001,0.542797097135572
2.0120000000000013,0.5422684528644263
2.013000000000001,0.5419112399999998
2.0140000000000016,0.5417852630743855
2.015000000000001,0.5420160069256152
2.0160000000000013,0.5423223400000007
2.017000000000001,0.5428577100000007
2.0180000000000016,0.5433695249450119
2.019000000000001,0.5439189750549898
2.0200000000000014,0.5445089300000006
2.021000000000001,0.5449465486752656
2.0220000000000016,0.5455333013247359
2.023000000000001,0.546192110000001
2.0240000000000014,0.5469664672555501
2.025000000000001,0.5479390227444522
2.0260000000000016,0.548961340000002
2.027000000000001,0.5500971100000022
2.0280000000000014,0.5513437953314687
2.029000000000001,0.5525659900000017
2.0300000000000016,0.5539338600000021
2.031000000000001,0.5551228404319154
2.0320000000000014,0.5562271595680881
2.0330000000000013,0.5571939900000011
2.0340000000000016,0.5580492043901231
2.035000000000001,0.5586931056098791
2.0360000000000014,0.5592438600000005
2.0370000000000013,0.5595499271575685
2.0380000000000016,0.5595215028424315
2.039000000000001,0.5592585199999992
2.0400000000000014,0.5586839299999989
2.0410000000000013,0.5578893637702448
2.0420000000000016,0.5569270662297526
2.043000000000001,0.5557761799999982
2.0440000000000014,0.5544520755058969
2.0450000000000013,0.5528071344940995
2.0460000000000016,0.5511690399999966
2.047000000000001,0.5492344504469077
2.0480000000000014,0.5474389195530868
2.0490000000000013,0.5456841599999979
2.0500000000000016,0.5441270499999973
2.051000000000001,0.5426254001649812
2.0520000000000014,0.5414584299999989
2.0530000000000013,0.5407417399999992
2.0540000000000016,0.5401852543511295
2.055000000000001,0.5400287656488699
2.0560000000000014,0.5399819600000001
2.0570000000000013,0.5400877892961411
2.0580000000000016,0.5403807507038597
2.059000000000001,0.5404373400000002
2.0600000000000014,0.5406313927664466
2.0610000000000013,0.540459057233553
2.0620000000000016,0.5398798599999985
2.063000000000001,0.5390388399999984
2.0640000000000014,0.5378251445930797
2.0650000000000013,0.5363710754069164
2.0660000000000016,0.5347372299999964
2.067000000000001,0.5327490134633037
2.0680000000000014,0.5304836465366893
2.0690000000000013,0.5279343099999957
2.0700000000000016,0.5247102152849378
2.071000000000001,0.5214630647150522
2.0720000000000014,0.5179457699999953
2.0730000000000013,0.5144259299999956
2.0740000000000016,0.5111040239296017
2.075000000000001,0.5078433199999964
2.0760000000000014,0.505164499999997
2.0770000000000013,0.5029042823605258
2.0780000000000016,0.5010278876394693
2.079000000000001,0.5002214299999985
2.0800000000000014,0.49911916427514397
2.0810000000000013,0.4985619157248542
2.0820000000000016,0.4973116499999968
2.083000000000001,0.4955380179524056
2.0840000000000014,0.4931175420475869
2.0850000000000013,0.4896726299999948
2.0860000000000016,0.4857757999999912
2.087000000000001,0.4808190067196478
2.0880000000000014,0.4756862032803362
2.0890000000000013,0.4701718099999924
2.0900000000000016,0.4644086444531005
2.091000000000001,0.4588531755468823
2.0920000000000014,0.4535796299999942
2.0930000000000013,0.4492066845570841
2.0940000000000016,0.4453522554429056
2.095000000000001,0.4423808499999976
2.0960000000000014,0.4405855799999982
2.0970000000000013,0.4392675930436954
2.0980000000000016,0.43909802999999975
2.099000000000001,0.4389376900000008
2.1000000000000014,0.4395709167846433
2.1010000000000013,0.4397387632153572
2.1020000000000016,0.4398490199999989
2.103000000000001,0.43926355214057
2.104000000000001,0.4380849578594263
2.1050000000000013,0.43600987999999613
2.1060000000000016,0.4331761373285281
2.107000000000001,0.42934942267146
2.108000000000001,0.424282639999992
2.1090000000000013,0.4182496999999907
2.1100000000000017,0.4112088476644543
2.111000000000001,0.40328549233552097
2.112000000000001,0.3951750999999878
2.1130000000000013,0.3860231901839529
2.1140000000000017,0.3773250298160238
2.115000000000001,0.36836724999998904
2.116000000000001,0.36011312504297954
2.1170000000000013,0.3527635549569976
2.1180000000000017,0.34581744999999225
2.119000000000001,0.33999716999999224
2.120000000000001,0.3341608271595598
2.1210000000000013,0.3290324228404242
2.1220000000000017,0.3234862099999902
2.1230000000000016,0.31797210755347943
2.124000000000001,0.31184764244650154
2.1250000000000013,0.30470397999999
2.1260000000000017,0.29719619020794474
2.1270000000000016,0.28869826979202884
2.128000000000001,0.2798065199999882
2.1290000000000013,0.2709495357828332
2.1300000000000017,0.2622073642171435
2.1310000000000016,0.25476541999998803
2.132000000000001,0.24800759999999025
2.1330000000000013,0.2425276807088539
2.1340000000000017,0.23883476929113626
2.1350000000000016,0.23577552999999726
2.136000000000001,0.2342069192841409
2.1370000000000013,0.23279976071585476
2.1380000000000017,0.2322246399999985
2.1390000000000016,0.23140309436512546
2.140000000000001,0.2304467456348716
2.1410000000000013,0.22934838999999765
2.1420000000000017,0.2275672299999969
2.1430000000000016,0.2258391823825201
2.144000000000001,0.2237630076174734
2.1450000000000014,0.22187910999999794
2.1460000000000017,0.22034024398919966
2.1470000000000016,0.21878013601079552
2.148000000000001,0.21772127999999905
2.1490000000000014,0.21701077041291672
2.1500000000000017,0.21641489958708168
2.1510000000000016,0.2159018499999983
2.152000000000001,0.214947819999998
2.1530000000000014,0.21380883389860844
2.1540000000000017,0.21231935999999635
2.1550000000000016,0.21025487999999595
2.156000000000001,0.20797371985302554
2.1570000000000014,0.20557225014696698
2.1580000000000017,0.20269795999999465
2.1590000000000016,0.1996702962267488
2.160000000000001,0.19603256377323994
2.1610000000000014,0.1917413299999937
2.1620000000000017,0.18701887879323165
2.1630000000000016,0.18100681120674966
2.164000000000001,0.17527183999999116
2.1650000000000014,0.1686274399999923
2.1660000000000017,0.1628619289781958
2.1670000000000016,0.15755171102178772
2.168000000000001,0.15335618999999653
2.1690000000000014,0.15074314650669673
2.1700000000000017,0.1491082134932989
2.1710000000000016,0.1490331000000021
2.172000000000001,0.15022467286243066
2.1730000000000014,0.15215329713757536
2.1740000000000017,0.15502676000000545
2.1750000000000016,0.15809490000000642
2.176000000000001,0.1617177877112343
2.1770000000000014,0.16537344000000526
2.1780000000000017,0.1692960600000067
2.1790000000000016,0.1730611502209621
2.180000000000001,0.17696335977905006
2.1810000000000014,0.1803561300000045
2.1820000000000017,0.18372614305039398
2.1830000000000016,0.18625664694961386
2.184000000000001,0.18798232000000145
2.1850000000000014,0.1890527557288536
2.1860000000000017,0.1885100442711447
2.1870000000000016,0.18805907999999727
2.188000000000001,0.1865338199999988
2.1890000000000014,0.18562454089182093
2.1900000000000017,0.1850334591081772
2.1910000000000016,0.18518780000000296
2.192000000000001,0.1868651060187996
2.1930000000000014,0.1889252939812069
2.1940000000000017,0.19204623000000648
2.1950000000000016,0.19568944253849727
2.196000000000001,0.1988148274615124
2.1970000000000014,0.2018528000000024
2.1980000000000017,0.2036828000000022
2.1990000000000016,0.20492092953004795
2.200000000000001,0.20551622999999974
2.2010000000000014,0.2053440400000001
2.2020000000000017,0.2054232167826431
2.2030000000000016,0.20519104321735615
2.204000000000001,0.205229250000001
2.2050000000000014,0.20597954902919496
2.2060000000000017,0.2064698409708068
2.2070000000000016,0.20722686000000076
2.208000000000001,0.20762838793341296
2.2090000000000014,0.2074077220665864
2.2100000000000017,0.2071915099999981
2.2110000000000016,0.20612191999999907
2.212000000000001,0.20560167344531016
2.2130000000000014,0.20513612655468835
2.2140000000000017,0.2053118900000024
2.2150000000000016,0.2066472957588509
2.216000000000001,0.20830488424115426
2.2170000000000014,0.21099661000000366
2.2180000000000017,0.21374399702060065
2.2190000000000016,0.21671420297940855
2.220000000000001,0.2197255600000035
2.2210000000000014,0.22236884000000373
2.2220000000000018,0.22515961866213846
2.2230000000000016,0.22804624000000384
2.224000000000001,0.2309222200000047
2.2250000000000014,0.2344471989192223
2.2260000000000018,0.2382363910807912
2.2270000000000016,0.24256018000000834
2.228000000000001,0.2472601664457185
2.229000000000001,0.2520246235542963
2.2300000000000018,0.25669861000000666
2.2310000000000016,0.2604552237222609
2.232000000000001,0.26379244627774945
2.233000000000001,0.26615965000000164
2.2340000000000018,0.2673493600000008
2.2350000000000017,0.2677781112737445
2.236000000000001,0.26729084872625397
2.237000000000001,0.266007869999997
2.2380000000000018,0.2637647827684417
2.2390000000000017,0.2608924672315493
2.240000000000001,0.2572205699999943
2.241000000000001,0.2529817536632592
2.2420000000000018,0.24791838633672286
2.2430000000000017,0.2426460999999916
2.244000000000001,0.23631697999999224
2.245000000000001,0.2304784032263443
2.2460000000000018,0.22401066677363274
2.2470000000000017,0.2188185199999923
2.2480000000000016,0.21448394476504226
2.249000000000001,0.2115315952349486
2.2500000000000018,0.21077517000000048
2.2510000000000017,0.2110238064097222
2.2520000000000016,0.2135879035902858
2.253000000000001,0.21640915000000568
2.2540000000000022,0.22065978185463545
2.2550000000000017,0.2245783281453768
2.2560000000000016,0.22775514000000555
2.257000000000001,0.2308770000000032
2.2580000000000022,0.23268148941111935
2.2590000000000017,0.2336756005888837
2.2600000000000016,0.2338229099999991
2.261000000000001,0.2333129382103573
2.2620000000000022,0.23289504178964124
2.2630000000000017,0.2323505400000003
2.2640000000000016,0.2325145977824443
2.265000000000001,0.2329924222175572
2.2660000000000022,0.23335116000000214
2.2670000000000017,0.2345711300000005
2.2680000000000016,0.23483290292841424
2.269000000000001,0.23476218707158555
2.2700000000000022,0.2336101399999952
2.2710000000000017,0.23092980663866705
2.2720000000000016,0.2276961933613229
2.273000000000001,0.22301676999999387
2.2740000000000022,0.21840831851228865
2.2750000000000017,0.2128934414876942
2.2760000000000016,0.20818060999999224
2.277000000000001,0.20382172999999384
2.2780000000000022,0.20035061711128213
2.2790000000000017,0.19825115999999735
2.2800000000000016,0.19676453999999974
2.281000000000001,0.1966353098340332
2.2820000000000022,0.1966336501659668
2.2830000000000017,0.19754094000000105
2.2840000000000016,0.1981277686292748
2.285000000000001,0.19851406137072644
2.2860000000000023,0.1985378699999988
2.2870000000000017,0.19783552841831484
2.2880000000000016,0.19691971158168228
2.289000000000001,0.195497329999998
2.2900000000000023,0.19397042999999656
2.2910000000000017,0.19203411412417232
2.2920000000000016,0.1902753558758222
2.293000000000001,0.18830222999999796
2.2940000000000023,0.18675498877024396
2.2950000000000017,0.18554269122975225
2.2960000000000016,0.18485408000000025
2.297000000000001,0.18498225497200632
2.2980000000000023,0.18543197502799527
2.2990000000000017,0.18704173000000254
2.3000000000000016,0.1884992000000028
2.301000000000001,0.1900744824717552
2.3020000000000023,0.19148284000000151
2.3030000000000017,0.19234544000000114
2.3040000000000016,0.19298603794141214
2.305000000000001,0.1932654520585887
2.3060000000000023,0.19330586
2.3070000000000017,0.1933110308908217
2.3080000000000016,0.19321993910917806
2.309000000000001,0.1933180100000005
2.3100000000000023,0.19370951436612785
2.3110000000000017,0.1943531756338745
2.3120000000000016,0.19547227000000292
2.313000000000001,0.1971212900000028
2.3140000000000023,0.19923211786243236
2.3150000000000017,0.20221074213757828
2.3160000000000016,0.2057658300000068
2.317000000000001,0.2095835162707537
2.3180000000000023,0.2144462237292636
2.3190000000000017,0.21889305000000825
2.3200000000000016,0.22353232873425927
2.321000000000001,0.2273196712657525
2.3220000000000023,0.23068717000000374
2.3230000000000017,0.2328089900000013
2.3240000000000016,0.23357263039895976
2.325000000000001,0.23337661999999754
2.3260000000000023,0.2315274799999959
2.3270000000000017,0.22920103296240196
2.3280000000000016,0.2257306570375873
2.329000000000001,0.22224443999999452
2.3300000000000023,0.21816997465806087
2.3310000000000017,0.2145165553419245
2.3320000000000016,0.21109577999999496
2.333000000000001,0.20825809367826106
2.3340000000000023,0.20619487632173164
2.3350000000000017,0.20449982999999888
2.3360000000000016,0.2038527399999985
2.337000000000001,0.20300598992401456
2.3380000000000023,0.202605230075984
2.3390000000000017,0.20164653999999732
2.3400000000000016,0.20014996488901904
2.341000000000001,0.19819885511097488
2.3420000000000023,0.1951537399999948
2.3430000000000017,0.192214052384517
2.3440000000000016,0.18843789761547125
2.345000000000001,0.1853756599999963
2.3460000000000023,0.18261220999999675
2.3470000000000018,0.18077911251774728
2.3480000000000016,0.18020429000000013
2.349000000000001,0.180317860000002
2.350000000000002,0.1818072349760084
2.3510000000000018,0.18355699502399855
2.3520000000000016,0.18626745000000453
2.353000000000001,0.1888134480753888
2.354000000000002,0.1911942019246197
2.3550000000000018,0.19357944000000368
2.3560000000000016,0.19564317870426234
2.357000000000001,0.1976302212957438
2.358000000000002,0.19979520000000345
2.3590000000000018,0.20171520000000293
2.3600000000000017,0.2033670224125198
2.361000000000001,0.20479114758748465
2.362000000000002,0.2063361300000015
2.3630000000000018,0.2071731386642681
2.3640000000000017,0.20775978133573367
2.365000000000001,0.2074733399999979
2.366000000000002,0.2058975450969762
2.3670000000000018,0.2037485149030152
2.3680000000000017,0.2005135299999952
2.369000000000001,0.19692426999999427
2.370000000000002,0.19260427743850345
2.3710000000000018,0.1882786625614793
2.3720000000000017,0.1832527399999922
2.3730000000000016,0.17885949484202476
2.374000000000002,0.17460791515796018
2.3750000000000018,0.17125769999999593
2.3760000000000017,0.16896560344830813
2.3770000000000016,0.16760008655168762
2.378000000000002,0.16765793000000115
2.3790000000000022,0.16829482979004556
2.3800000000000017,0.1704927302099613
2.3810000000000016,0.17261770000000454
2.382000000000002,0.17517996000000494
2.3830000000000022,0.17740694788342667
2.3840000000000017,0.1794857821165798
2.3850000000000016,0.18085383000000071
2.386000000000002,0.1812609167076586
2.3870000000000022,0.18132799329234164
2.3880000000000017,0.18019633999999807
2.3890000000000016,0.17910917042291236
2.390000000000002,0.1772133995770809
2.3910000000000022,0.1762067799999988
2.3920000000000017,0.1755217300000006
2.3930000000000016,0.17587216505899167
2.394000000000002,0.17802275494101594
2.3950000000000022,0.1809013600000076
2.3960000000000017,0.18516615820736596
2.3970000000000016,0.18974823179264835
2.398000000000002,0.19549209000000975
2.3990000000000022,0.20099049703760086
2.4000000000000017,0.20616087296241525
2.4010000000000016,0.21133471000000856
2.402000000000001,0.21616404000000827
2.4030000000000022,0.22082236416759227
2.4040000000000017,0.2253912200000081
2.4050000000000016,0.2299660100000072
2.406000000000002,0.23401016961908505
2.4070000000000022,0.2383063603809321
2.4080000000000017,0.24338965000000834
2.4090000000000016,0.2480771757748529
2.410000000000001,0.2529349242251623
2.4110000000000023,0.2572791300000068
2.4120000000000017,0.2610802772505548
2.4130000000000016,0.2641527827494547
2.414000000000002,0.26658621000000304
2.4150000000000023,0.26831117000000043
2.4160000000000017,0.2685608736732656
2.4170000000000016,0.2686976063267349
2.418000000000001,0.2684073399999993
2.4190000000000023,0.2679272365986794
2.4200000000000017,0.2673932234013189
2.4210000000000016,0.26681240999999817
2.422000000000002,0.2657811465676849
2.4230000000000023,0.2650468234323121
2.4240000000000017,0.2647532199999996
2.4250000000000016,0.2645182599999992
2.426000000000001,0.2640431375122481
2.4270000000000023,0.2643059500000021
2.4280000000000017,0.2654772400000018
2.4290000000000016,0.2664784889032224
2.430000000000002,0.2683675210967843
2.4310000000000023,0.2698831600000014
2.4320000000000017,0.2706642839592089
2.4330000000000016,0.2711038760407925
2.434000000000001,0.27157580999999964
2.4350000000000023,0.2713426198590261
2.4360000000000017,0.2700412101409693
2.4370000000000016,0.2684609599999961
2.438000000000002,0.26623182999999584
2.4390000000000023,0.26388801542691
2.4400000000000017,0.2610422845730799
2.4410000000000016,0.2586495599999959
2.442000000000001,0.2563350113347305
2.4430000000000023,0.25474835866526385
2.4440000000000017,0.2536245899999989
2.4450000000000016,0.2529971222095575
2.446000000000002,0.2526192177904412
2.4470000000000023,0.2519353299999991
2.4480000000000017,0.2513922499999982
2.4490000000000016,0.25039425876711996
2.450000000000001,0.2483819299999969
2.4510000000000023,0.2460743799999953
2.4520000000000017,0.24339692922714856
2.4530000000000016,0.2396892007728399
2.454000000000002,0.2359577899999929
2.4550000000000023,0.2319394642631388
2.4560000000000017,0.2277820957368445
2.4570000000000016,0.22352869999999286
2.458000000000001,0.21948210071785
2.4590000000000023,0.21548927928213585
2.4600000000000017,0.21155163999999427
2.4610000000000016,0.20831919999999413
2.462000000000002,0.20501564650269155
2.4630000000000023,0.2011806734972931
2.4640000000000017,0.1975808099999936
2.4650000000000016,0.19398204714956455
2.466000000000001,0.1905535428504248
2.4670000000000023,0.18782139999999506
2.4680000000000017,0.1850435784583038
2.4690000000000016,0.18222816154168747
2.470000000000002,0.1793744399999952
2.4710000000000023,0.17667430999999492
2.4720000000000018,0.1738151285661369
2.4730000000000016,0.16980078999999582
2.474000000000001,0.16666514999999624
2.475000000000002,0.16384483021395269
2.4760000000000018,0.16164696978603854
2.4770000000000016,0.16195889000000044
2.478000000000002,0.16220235502399508
2.479000000000002,0.1621525949760047
2.4800000000000018,0.16281681000000234
2.4810000000000016,0.1641240621585701
2.482000000000001,0.1652456478414334
2.483000000000002,0.16766715000000262
2.4840000000000018,0.16915666999999948
2.4850000000000017,0.16886569905818835
2.486000000000002,0.16885628094181165
2.487000000000002,0.167727159999999
2.4880000000000018,0.1671622672255563
2.4890000000000017,0.16803452277444642
2.490000000000001,0.16874950999999974
2.491000000000002,0.168570593913215
2.4920000000000018,0.16740972608678034
2.4930000000000017,0.16623031999999924
2.494000000000002,0.1656608700000006
2.495000000000002,0.1659998731213758
2.4960000000000018,0.16603108687862433
2.4970000000000017,0.16604702000000346
2.4980000000000016,0.1680027588522339
2.499000000000002,0.17069128114777565
2.5000000000000018,0.17069143
2.5010000000000017,0.17069143
2.502000000000002,0.17069143
2.503000000000002,0.17069143
2.5040000000000022,0.17069143
2.5050000000000017,0.17069143
2.5060000000000016,0.17069143
2.507000000000002,0.17069143
2.5080000000000022,0.17069143
2.5090000000000017,0.17069143
2.510000000000002,0.17069143
2.511000000000002,0.17069143
2.5120000000000022,0.17069143
2.5130000000000017,0.17069143
2.5140000000000016,0.17069143
2.515000000000002,0.17069143
2.5160000000000022,0.17069143
2.5170000000000017,0.17069143
2.518000000000002,0.17069143
2.519000000000002,0.17069143
2.5200000000000022,0.17069143
2.5210000000000017,0.17069143
2.5220000000000016,0.17069143
2.523000000000002,0.17069143
2.5240000000000022,0.17069143
2.5250000000000017,0.17069143
2.526000000000002,0.17069143
2.527000000000002,0.17069143
2.5280000000000022,0.17069143
2.5290000000000017,0.17069143
2.5300000000000016,0.17069143
2.531000000000002,0.17069143
2.5320000000000022,0.17069143
2.5330000000000017,0.17069143
2.534000000000002,0.17069143
2.535000000000002,0.17069143
2.5360000000000023,0.17069143
2.5370000000000017,0.17069143
2.5380000000000016,0.17069143
2.539000000000002,0.17069143
2.5400000000000023,0.17069143
2.5410000000000017,0.17069143
2.542000000000002,0.17069143
2.543000000000002,0.17069143
2.5440000000000023,0.17069143
2.5450000000000017,0.17069143
2.5460000000000016,0.17069143
2.547000000000002,0.17069143
2.5480000000000023,0.17069143
2.5490000000000017,0.17069143
2.550000000000002,0.17069143
2.551000000000002,0.17069143
2.5520000000000023,0.17069143
2.5530000000000017,0.17069143
2.5540000000000016,0.17069143
2.555000000000002,0.17069143
2.5560000000000023,0.17069143
2.5570000000000017,0.17069143
2.558000000000002,0.17069143
2.559000000000002,0.17069143
2.5600000000000023,0.17069143
2.5610000000000017,0.17069143
2.5620000000000016,0.17069143
2.563000000000002,0.17069143
2.5640000000000023,0.17069143
2.5650000000000017,0.17069143
2.566000000000002,0.17069143
2.567000000000002,0.17069143
2.5680000000000023,0.17069143
2.5690000000000017,0.17069143
2.5700000000000016,0.17069143
2.571000000000002,0.17069143
2.5720000000000023,0.17069143
2.5730000000000017,0.17069143
2.574000000000002,0.17069143
2.575000000000002,0.17069143
2.5760000000000023,0.17069143
2.5770000000000017,0.17069143
2.5780000000000016,0.17069143
2.579000000000002,0.17069143
2.5800000000000023,0.17069143
2.5810000000000017,0.17069143
2.582000000000002,0.17069143
2.583000000000002,0.17069143
2.5840000000000023,0.17069143
2.5850000000000017,0.17069143
2.5860000000000016,0.17069143
2.587000000000002,0.17069143
2.5880000000000023,0.17069143
2.5890000000000017,0.17069143
2.590000000000002,0.17069143
2.591000000000002,0.17069143
2.5920000000000023,0.17069143
2.5930000000000017,0.17069143
2.5940000000000016,0.17069143
2.595000000000002,0.17069143
2.5960000000000023,0.17069143
2.5970000000000018,0.17069143
2.598000000000002,0.17069143
2.599000000000002,0.17069143
