Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:28:14
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Phenanthraquinone,C14H8O2,100,75K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Phenanthraquinone_SA-275034_ASDHRa_AREF.html

wave,Phenanthraquinone
2.007000000000001,0.4539579700000007
2.0080000000000013,0.4543588615236958
2.009000000000001,0.4547740984763052
2.0100000000000016,0.4552067800000008
2.011000000000001,0.4556465860267954
2.0120000000000013,0.4561068539732061
2.013000000000001,0.4565283400000006
2.0140000000000016,0.4569673134613086
2.015000000000001,0.457501926538693
2.0160000000000013,0.4579007900000005
2.017000000000001,0.4582332700000005
2.0180000000000016,0.458546354031194
2.019000000000001,0.4586866659688065
2.0200000000000014,0.4588222500000003
2.021000000000001,0.4590841715106981
2.0220000000000016,0.4592992784893024
2.023000000000001,0.45931244
2.0240000000000014,0.4593727147370527
2.025000000000001,0.4595200852629476
2.0260000000000016,0.4595972000000001
2.027000000000001,0.4596638100000001
2.0280000000000014,0.4597021261683832
2.029000000000001,0.4598349300000002
2.0300000000000016,0.4599911300000003
2.031000000000001,0.4601367184673072
2.0320000000000014,0.4605213915326941
2.0330000000000013,0.4608022900000001
2.0340000000000016,0.4608350511977606
2.035000000000001,0.4609470288022397
2.0360000000000014,0.4610811200000002
2.0370000000000013,0.4612259528744254
2.0380000000000016,0.4614546971255752
2.039000000000001,0.4616671200000002
2.0400000000000014,0.4618416400000002
2.0410000000000013,0.462002205410918
2.0420000000000016,0.4621563145890824
2.043000000000001,0.4623628300000003
2.0440000000000014,0.4625936615726857
2.0450000000000013,0.4628093884273147
2.0460000000000016,0.4630157400000005
2.047000000000001,0.4632518777344534
2.0480000000000014,0.4634292222655472
2.0490000000000013,0.4636328500000001
2.0500000000000016,0.4637294399999998
2.051000000000001,0.4635989830456953
2.0520000000000014,0.4635453799999998
2.0530000000000013,0.4634212899999998
2.0540000000000016,0.4633058724875027
2.055000000000001,0.4634307475124977
2.0560000000000014,0.4634754399999998
2.0570000000000013,0.4632908918956208
2.0580000000000016,0.46320984810437893
2.059000000000001,0.4632104
2.0600000000000014,0.4631567578934213
2.0610000000000013,0.4631356921065786
2.0620000000000016,0.4632847900000002
2.063000000000001,0.46337342
2.0640000000000014,0.4634026265406918
2.0650000000000013,0.4633680334593081
2.0660000000000016,0.4632390099999997
2.067000000000001,0.4630975256948608
2.0680000000000014,0.4629544743051388
2.0690000000000013,0.4627366699999997
2.0700000000000016,0.46249926159768
2.071000000000001,0.4622152384023191
2.0720000000000014,0.4619041699999994
2.0730000000000013,0.4614680999999992
2.0740000000000016,0.4609106216228368
2.075000000000001,0.4603268499999992
2.0760000000000014,0.4597590299999991
2.0770000000000013,0.4590619150829826
2.0780000000000016,0.4584127449170157
2.079000000000001,0.4578809399999993
2.0800000000000014,0.4573326551239745
2.0810000000000013,0.4568838948760241
2.0820000000000016,0.4562939699999989
2.083000000000001,0.4556866167456497
2.0840000000000014,0.45495407325434795
2.0850000000000013,0.4540702699999986
2.0860000000000016,0.4530310599999977
2.087000000000001,0.4517353646200738
2.0880000000000014,0.4503815653799221
2.0890000000000013,0.4488794199999978
2.0900000000000016,0.4472354526994576
2.091000000000001,0.4456624473005376
2.0920000000000014,0.4442388399999984
2.0930000000000013,0.44301444260847694
2.0940000000000016,0.44184052739152
2.095000000000001,0.4409441099999992
2.0960000000000014,0.4403502599999993
2.0970000000000013,0.43991288292170777
2.0980000000000016,0.4398420999999999
2.099000000000001,0.4398039900000002
2.1000000000000014,0.43998821238852254
2.1010000000000013,0.4401120976114779
2.1020000000000016,0.4401076400000001
2.103000000000001,0.4401240185432912
2.104000000000001,0.4400094514567085
2.1050000000000013,0.4399417599999999
2.1060000000000016,0.4398637725174965
2.107000000000001,0.4398889474825035
2.108000000000001,0.44015422000000026
2.1090000000000013,0.4403527700000005
2.1100000000000017,0.4407075159848038
2.111000000000001,0.4411673640151976
2.112000000000001,0.4413838700000003
2.1130000000000013,0.4416087457358526
2.1140000000000017,0.44146610426414695
2.115000000000001,0.4410152399999989
2.116000000000001,0.4402062454249129
2.1170000000000013,0.43886049457508297
2.1180000000000017,0.43739175999999735
2.119000000000001,0.4353995299999975
2.120000000000001,0.4335142785012965
2.1210000000000013,0.4314992914986972
2.1220000000000017,0.4296553699999975
2.1230000000000016,0.4282423275324912
2.124000000000001,0.4268176524675044
2.1250000000000013,0.4258684799999984
2.1260000000000017,0.4247134555318916
2.1270000000000016,0.4234687744681045
2.128000000000001,0.4220961599999972
2.1290000000000013,0.4200201073835202
2.1300000000000017,0.4173939426164728
2.1310000000000016,0.4140904199999921
2.132000000000001,0.4096648999999921
2.1330000000000013,0.4051652557418457
2.1340000000000017,0.4001226742581409
2.1350000000000016,0.3951522999999905
2.136000000000001,0.3898350302689385
2.1370000000000013,0.3850377197310466
2.1380000000000017,0.3802292899999929
2.1390000000000016,0.37621613426314204
2.140000000000001,0.3728587657368476
2.1410000000000013,0.3704540399999984
2.1420000000000017,0.3692260399999991
2.1430000000000016,0.36871798942511613
2.144000000000001,0.36951224057488624
2.1450000000000014,0.37080351000000256
2.1460000000000017,0.3727392968446351
2.1470000000000016,0.3752077431553726
2.148000000000001,0.3776990200000036
2.1490000000000014,0.38041581992501794
2.1500000000000017,0.3830150700749889
2.1510000000000016,0.3852045200000032
2.152000000000001,0.3870016300000028
2.1530000000000014,0.3885864815148509
2.1540000000000017,0.3897396000000013
2.1550000000000016,0.3904957500000005
2.156000000000001,0.3908190439022186
2.1570000000000014,0.3902580660977796
2.1580000000000017,0.3898643599999984
2.1590000000000016,0.3889522028914208
2.160000000000001,0.3883811171085774
2.1610000000000014,0.3882670400000003
2.1620000000000017,0.3884600397390531
2.1630000000000016,0.3890574302609487
2.164000000000001,0.38992539000000187
2.1650000000000014,0.391329110000002
2.1660000000000017,0.39287185729154456
2.1670000000000016,0.3946447727084609
2.168000000000001,0.39653051000000267
2.1690000000000014,0.39852128000700093
2.1700000000000017,0.4006213499930045
2.1710000000000016,0.4027326100000037
2.172000000000001,0.40478069641771947
2.1730000000000014,0.4066448735822864
2.1740000000000017,0.4084109700000028
2.1750000000000016,0.4099692400000027
2.176000000000001,0.41145620130387184
2.1770000000000014,0.41256461000000094
2.1780000000000017,0.4132716700000009
2.1790000000000016,0.41378815263647295
2.180000000000001,0.41391451736352747
2.1810000000000014,0.4138582899999995
2.1820000000000017,0.4134803696670661
2.1830000000000016,0.41317704033293295
2.184000000000001,0.4124820799999994
2.1850000000000014,0.4120628935722857
2.1860000000000017,0.4121986164277147
2.1870000000000016,0.4123683000000008
2.188000000000001,0.4127965600000006
2.1890000000000014,0.41324762282243627
2.1900000000000017,0.4138758471775657
2.1910000000000016,0.4142937700000007
2.192000000000001,0.41466152182263577
2.1930000000000014,0.4148797481773648
2.1940000000000017,0.41464274999999934
2.1950000000000016,0.41426877267146495
2.196000000000001,0.4137954873285336
2.1970000000000014,0.41327213999999984
2.1980000000000017,0.4131588600000004
2.1990000000000016,0.4133567502429767
2.200000000000001,0.4139591800000009
2.2010000000000014,0.414751860000001
2.2020000000000017,0.4154881567696476
2.2030000000000016,0.4164558532303554
2.204000000000001,0.4171669200000009
2.2050000000000014,0.41782750565387
2.2060000000000017,0.4182840443461317
2.2070000000000016,0.4180375000000001
2.208000000000001,0.4180640401169763
2.2090000000000014,0.4178652098830231
2.2100000000000017,0.4180647100000012
2.2110000000000016,0.4187618200000018
2.212000000000001,0.4197539776164793
2.2130000000000014,0.4213301423835256
2.2140000000000017,0.4230649200000041
2.2150000000000016,0.4253538706598716
2.216000000000001,0.4275604693401353
2.2170000000000014,0.42995986000000297
2.2180000000000017,0.4321617500919845
2.2190000000000016,0.4339626699080211
2.220000000000001,0.435659290000002
2.2210000000000014,0.4371970600000018
2.2220000000000018,0.4385411560533964
2.2230000000000016,0.43960169000000093
2.224000000000001,0.4404062900000009
2.2250000000000014,0.4411063930793848
2.2260000000000018,0.4415371869206167
2.2270000000000016,0.4417982400000004
2.228000000000001,0.4420034389622077
2.229000000000001,0.44209306103779256
2.2300000000000018,0.4419029399999997
2.2310000000000016,0.44170319189262136
2.232000000000001,0.4416221181073784
2.233000000000001,0.4414227899999995
2.2340000000000018,0.44106542999999937
2.2350000000000017,0.4407321834133165
2.236000000000001,0.4401663165866818
2.237000000000001,0.4398202899999997
2.2380000000000018,0.4396256124675064
2.2390000000000017,0.4395502875324934
2.240000000000001,0.4398904700000004
2.241000000000001,0.4401842099330139
2.2420000000000018,0.4404835400669872
2.2430000000000017,0.4407988200000003
2.244000000000001,0.4410615900000003
2.245000000000001,0.441322888342332
2.2460000000000018,0.441606311657669
2.2470000000000017,0.4418831800000003
2.2480000000000016,0.4420746521595685
2.249000000000001,0.44229624784043226
2.2500000000000018,0.4425492900000004
2.2510000000000017,0.4428097096890628
2.2520000000000016,0.4432066003109384
2.253000000000001,0.44352624000000057
2.2540000000000022,0.4439632844301144
2.2550000000000017,0.4442075855698864
2.2560000000000016,0.4441178399999997
2.257000000000001,0.44396811999999936
2.2580000000000022,0.4435858330473895
2.2590000000000017,0.4429163069526085
2.2600000000000016,0.4421818299999986
2.261000000000001,0.4413934206738636
2.2620000000000022,0.4404001593261328
2.2630000000000017,0.43914857999999735
2.2640000000000016,0.4376586706468677
2.265000000000001,0.4358651393531267
2.2660000000000022,0.43399452999999655
2.2670000000000017,0.4320602699999963
2.2680000000000016,0.4299546634523059
2.269000000000001,0.4276891865476871
2.2700000000000022,0.4253069799999953
2.2710000000000017,0.4226632441981561
2.2720000000000016,0.4200052258018357
2.273000000000001,0.4174579399999964
2.2740000000000022,0.4147624813787193
2.2750000000000017,0.4116762686212712
2.2760000000000016,0.4088547499999947
2.277000000000001,0.4058875699999953
2.2780000000000022,0.4032566230946854
2.2790000000000017,0.4011363099999967
2.2800000000000016,0.3993033499999975
2.281000000000001,0.397900995134971
2.2820000000000022,0.3966523448650246
2.2830000000000017,0.3957788899999986
2.2840000000000016,0.3949940517196546
2.285000000000001,0.3941112482803426
2.2860000000000023,0.39345278999999894
2.2870000000000017,0.3928960899410113
2.2880000000000016,0.39259550005898775
2.289000000000001,0.3929558400000003
2.2900000000000023,0.3932025100000008
2.2910000000000017,0.3936561920465912
2.2920000000000016,0.3939766579534098
2.293000000000001,0.3939432499999998
2.2940000000000023,0.3937811922715454
2.2950000000000017,0.3936039077284541
2.2960000000000016,0.3931982199999984
2.297000000000001,0.3923177152859415
2.2980000000000023,0.3914705747140556
2.2990000000000017,0.3902112199999981
2.3000000000000016,0.3891427499999985
2.301000000000001,0.3882943348415146
2.3020000000000023,0.3876867599999994
2.3030000000000017,0.3873393199999999
2.3040000000000016,0.38731598315936894
2.305000000000001,0.3878475768406327
2.3060000000000023,0.3885835400000015
2.3070000000000017,0.38939885968406496
2.3080000000000016,0.3904957003159384
2.309000000000001,0.39127925000000063
2.3100000000000023,0.3917348302319539
2.3110000000000017,0.3919371497680468
2.3120000000000016,0.3916796999999992
2.313000000000001,0.3912027799999993
2.3140000000000023,0.3906000587702442
2.3150000000000017,0.3894877612297519
2.3160000000000016,0.38840713999999865
2.317000000000001,0.3876483308708242
2.3180000000000023,0.38665703912917226
2.3190000000000017,0.3860311200000003
2.3200000000000016,0.3861863379554091
2.321000000000001,0.3862658920445912
2.3220000000000023,0.3863833200000004
2.3230000000000017,0.3865877999999999
2.3240000000000016,0.38656908870113055
2.325000000000001,0.3869561000000009
2.3260000000000023,0.3876476000000017
2.3270000000000017,0.3886170921855652
2.3280000000000016,0.3900389478144392
2.329000000000001,0.39169419000000255
2.3300000000000023,0.39362158988802654
2.3310000000000017,0.3956204701119815
2.3320000000000016,0.3982037600000041
2.333000000000001,0.40050542850030346
2.3340000000000023,0.4026904314997043
2.3350000000000017,0.4045750200000025
2.3360000000000016,0.4059684600000021
2.337000000000001,0.4071641905718871
2.3380000000000023,0.4080699094281161
2.3390000000000017,0.4086840700000007
2.3400000000000016,0.4090469033753251
2.341000000000001,0.4091806566246753
2.3420000000000023,0.4090891499999993
2.3430000000000017,0.40868198040391857
2.3440000000000016,0.4082860195960802
2.345000000000001,0.4072634899999973
2.3460000000000023,0.4052407999999964
2.3470000000000018,0.4032127763343626
2.3480000000000016,0.40077611999999657
2.349000000000001,0.3982039699999964
2.350000000000002,0.39545659760947294
2.3510000000000018,0.392932692390517
2.3520000000000016,0.3901634799999957
2.353000000000001,0.3877204462607453
2.354000000000002,0.38608305373924895
2.3550000000000018,0.3845663399999973
2.3560000000000016,0.3830657625934794
2.357000000000001,0.38189169740651696
2.358000000000002,0.3809800399999989
2.3590000000000018,0.3803645999999992
2.3600000000000017,0.3799087795850831
2.361000000000001,0.3800046304149172
2.362000000000002,0.3807380200000018
2.3630000000000018,0.3817261118776268
2.3640000000000017,0.3831448881223776
2.365000000000001,0.384996860000003
2.366000000000002,0.3872550723905269
2.3670000000000018,0.3896789776094828
2.3680000000000017,0.3928788300000042
2.369000000000001,0.39598414000000426
2.370000000000002,0.3991719063197419
2.3710000000000018,0.4020351036802695
2.3720000000000017,0.4045693600000041
2.3730000000000016,0.4068780342261582
2.374000000000002,0.4090202957738494
2.3750000000000018,0.410545170000002
2.3760000000000017,0.4116433627124585
2.3770000000000016,0.41227048728754345
2.378000000000002,0.4118328399999987
2.3790000000000022,0.4111066512747437
2.3800000000000017,0.4102193987252537
2.3810000000000016,0.40897801999999617
2.382000000000002,0.4068243499999957
2.3830000000000022,0.4048891173025368
2.3840000000000017,0.4031621426974579
2.3850000000000016,0.4012877599999964
2.386000000000002,0.3992668068526263
2.3870000000000022,0.3977353331473676
2.3880000000000017,0.3962704499999977
2.3890000000000016,0.394996106334733
2.390000000000002,0.3949594536652669
2.3910000000000022,0.39465096999999894
2.3920000000000017,0.39410405999999865
2.3930000000000016,0.3933454691641653
2.394000000000002,0.3921371108358305
2.3950000000000022,0.3908213399999975
2.3960000000000017,0.38941395699359854
2.3970000000000016,0.38768389300639616
2.398000000000002,0.3854679499999963
2.3990000000000022,0.3834000507368478
2.4000000000000017,0.3804074192631429
2.4010000000000016,0.3782502099999975
2.402000000000001,0.3768709899999988
2.4030000000000022,0.3761684402549731
2.4040000000000017,0.37705752000000176
2.4050000000000016,0.3780681500000034
2.406000000000002,0.3799865465846865
2.4070000000000022,0.38165239341532015
2.4080000000000017,0.38273680000000215
2.4090000000000016,0.3839460253089401
2.410000000000001,0.3850991146910635
2.4110000000000023,0.3859529500000026
2.4120000000000017,0.3874226224835043
2.4130000000000016,0.3880474575164976
2.414000000000002,0.3873415899999985
2.4150000000000023,0.3864992599999975
2.4160000000000017,0.3850926948190333
2.4170000000000016,0.38324088518096094
2.418000000000001,0.381187109999997
2.4190000000000023,0.3789499250029938
2.4200000000000017,0.3754999549969954
2.4210000000000016,0.37270339999999613
2.422000000000002,0.3705863541251712
2.4230000000000023,0.3687276058748214
2.4240000000000017,0.3672637899999986
2.4250000000000016,0.3664731699999996
2.426000000000001,0.3662665706599337
2.4270000000000023,0.3664816900000018
2.4280000000000017,0.3674954500000028
2.4290000000000016,0.3690765789322169
2.430000000000002,0.3711659010677905
2.4310000000000023,0.3734254200000059
2.4320000000000017,0.3767455083043438
2.4330000000000016,0.3796285516956652
2.434000000000001,0.3822495000000027
2.4350000000000023,0.3843150489182194
2.4360000000000017,0.3862042310817873
2.4370000000000016,0.3869340399999987
2.438000000000002,0.386209879999998
2.4390000000000023,0.3850676861817601
2.4400000000000017,0.38282950381823205
2.4410000000000016,0.3800952699999946
2.442000000000001,0.3770758797680406
2.4430000000000023,0.3734735602319466
2.4440000000000017,0.36921545999999145
2.4450000000000016,0.3643896673345264
2.446000000000002,0.3602630126654589
2.4470000000000023,0.35685795999999465
2.4480000000000017,0.35384788999999633
2.4490000000000016,0.35177222209678793
2.450000000000001,0.3502931899999989
2.4510000000000023,0.3495088199999995
2.4520000000000017,0.34921547137272724
2.4530000000000016,0.35032919862727624
2.454000000000002,0.3520278900000039
2.4550000000000023,0.3542085302889478
2.4560000000000017,0.35691141971106305
2.4570000000000016,0.36088839000000666
2.458000000000001,0.3646228665406978
2.4590000000000023,0.3682882734593153
2.4600000000000017,0.3718976400000051
2.4610000000000016,0.3747743100000047
2.462000000000002,0.3773969949700133
2.4630000000000023,0.3809466950300009
2.4640000000000017,0.3837070200000013
2.4650000000000016,0.3844692547310555
2.466000000000001,0.3855165652689478
2.4670000000000023,0.3856255700000004
2.4680000000000017,0.3858443904969037
2.4690000000000016,0.38774935950310224
2.470000000000002,0.3893520500000025
2.4710000000000023,0.3907206400000021
2.4720000000000018,0.3919018574262575
2.4730000000000016,0.3919761200000007
2.474000000000001,0.3924614200000007
2.475000000000002,0.3930231688272359
2.4760000000000018,0.3937114411727668
2.4770000000000016,0.3963297000000032
2.478000000000002,0.3981238247220561
2.479000000000002,0.3983710452779449
2.4800000000000018,0.399190129999998
2.4810000000000016,0.3981014398230357
2.482000000000001,0.3982996701769649
2.483000000000002,0.40269572000000464
2.4840000000000018,0.4053332200000043
2.4850000000000017,0.407781419154172
2.486000000000002,0.4095729608458343
2.487000000000002,0.4067820299999974
2.4880000000000018,0.4053064001049814
2.4890000000000017,0.4068074498950232
2.490000000000001,0.4058556299999992
2.491000000000002,0.4052478666696636
2.4920000000000018,0.4040145633303315
2.4930000000000017,0.4014616900000017
2.494000000000002,0.4027012900000052
2.495000000000002,0.40562437716756733
2.4960000000000018,0.4060960528324344
2.4970000000000017,0.40479328999999625
2.4980000000000016,0.40268431281643496
2.499000000000002,0.4016124771835612
2.5000000000000018,0.40161213
2.5010000000000017,0.40161213
2.502000000000002,0.40161213
2.503000000000002,0.40161213
2.5040000000000022,0.40161213
2.5050000000000017,0.40161213
2.5060000000000016,0.40161213
2.507000000000002,0.40161213
2.5080000000000022,0.40161213
2.5090000000000017,0.40161213
2.510000000000002,0.40161213
2.511000000000002,0.40161213
2.5120000000000022,0.40161213
2.5130000000000017,0.40161213
2.5140000000000016,0.40161213
2.515000000000002,0.40161213
2.5160000000000022,0.40161213
2.5170000000000017,0.40161213
2.518000000000002,0.40161213
2.519000000000002,0.40161213
2.5200000000000022,0.40161213
2.5210000000000017,0.40161213
2.5220000000000016,0.40161213
2.523000000000002,0.40161213
2.5240000000000022,0.40161213
2.5250000000000017,0.40161213
2.526000000000002,0.40161213
2.527000000000002,0.40161213
2.5280000000000022,0.40161213
2.5290000000000017,0.40161213
2.5300000000000016,0.40161213
2.531000000000002,0.40161213
2.5320000000000022,0.40161213
2.5330000000000017,0.40161213
2.534000000000002,0.40161213
2.535000000000002,0.40161213
2.5360000000000023,0.40161213
2.5370000000000017,0.40161213
2.5380000000000016,0.40161213
2.539000000000002,0.40161213
2.5400000000000023,0.40161213
2.5410000000000017,0.40161213
2.542000000000002,0.40161213
2.543000000000002,0.40161213
2.5440000000000023,0.40161213
2.5450000000000017,0.40161213
2.5460000000000016,0.40161213
2.547000000000002,0.40161213
2.5480000000000023,0.40161213
2.5490000000000017,0.40161213
2.550000000000002,0.40161213
2.551000000000002,0.40161213
2.5520000000000023,0.40161213
2.5530000000000017,0.40161213
2.5540000000000016,0.40161213
2.555000000000002,0.40161213
2.5560000000000023,0.40161213
2.5570000000000017,0.40161213
2.558000000000002,0.40161213
2.559000000000002,0.40161213
2.5600000000000023,0.40161213
2.5610000000000017,0.40161213
2.5620000000000016,0.40161213
2.563000000000002,0.40161213
2.5640000000000023,0.40161213
2.5650000000000017,0.40161213
2.566000000000002,0.40161213
2.567000000000002,0.40161213
2.5680000000000023,0.40161213
2.5690000000000017,0.40161213
2.5700000000000016,0.40161213
2.571000000000002,0.40161213
2.5720000000000023,0.40161213
2.5730000000000017,0.40161213
2.574000000000002,0.40161213
2.575000000000002,0.40161213
2.5760000000000023,0.40161213
2.5770000000000017,0.40161213
2.5780000000000016,0.40161213
2.579000000000002,0.40161213
2.5800000000000023,0.40161213
2.5810000000000017,0.40161213
2.582000000000002,0.40161213
2.583000000000002,0.40161213
2.5840000000000023,0.40161213
2.5850000000000017,0.40161213
2.5860000000000016,0.40161213
2.587000000000002,0.40161213
2.5880000000000023,0.40161213
2.5890000000000017,0.40161213
2.590000000000002,0.40161213
2.591000000000002,0.40161213
2.5920000000000023,0.40161213
2.5930000000000017,0.40161213
2.5940000000000016,0.40161213
2.595000000000002,0.40161213
2.5960000000000023,0.40161213
2.5970000000000018,0.40161213
2.598000000000002,0.40161213
2.599000000000002,0.40161213
