Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:59:08
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Tagish Lake 15 micron,See paper,100,100.0,293K,0.3-25 micron,"Roush, 2010",https://doi.org/10.1111/j.1945-5100.2003.tb00277.x

wave,Tholin Tagish Lake 15 micron
2.829000000000002,0.004988778152011264
2.8300000000000023,0.004987969786483859
2.8310000000000017,0.0049871615436671846
2.8320000000000016,0.0049863534235612406
2.833000000000002,0.004985545426137605
2.834000000000002,0.00498473755141049
2.8350000000000017,0.004983929799337261
2.8360000000000016,0.00498312216993213
2.837000000000002,0.004982314663180887
2.8380000000000023,0.004981507279069319
2.8390000000000017,0.004980700017583217
2.8400000000000016,0.0049798928787225805
2.841000000000002,0.004979085862458987
2.842000000000002,0.004978278968806649
2.8430000000000017,0.004977472197722932
2.8440000000000016,0.004976665549236259
2.845000000000002,0.004975859023318208
2.8460000000000023,0.004975052619940357
2.8470000000000018,0.004974246339116917
2.8480000000000016,0.004973440180833677
2.849000000000002,0.004972634145076427
2.850000000000002,0.004971828231830955
2.8510000000000018,0.004971022441083051
2.8520000000000016,0.004970216772832714
2.853000000000002,0.004969411227065734
2.8540000000000023,0.004968605803782111
2.8550000000000018,0.004967800502953423
2.8560000000000016,0.00496699532456546
2.857000000000002,0.004966190268632431
2.858000000000002,0.004965385335125916
2.8590000000000018,0.004964580524045914
2.8600000000000017,0.004963775835364004
2.861000000000002,0.004962971269094396
2.8620000000000023,0.004962166825208669
2.8630000000000018,0.004961362503706823
2.8640000000000017,0.004960558304560436
2.865000000000002,0.004959754227783719
2.866000000000002,0.0049589502733482504
2.8670000000000018,0.00495814644125403
2.8680000000000017,0.004957342731486847
2.869000000000002,0.00495653914403249
2.8700000000000023,0.004955735678876749
2.8710000000000018,0.004954932336019624
2.8720000000000017,0.0049541291154611145
2.873000000000002,0.004953326017158588
2.874000000000002,0.004952523041140466
2.8750000000000018,0.004951720187349906
2.8760000000000017,0.004950917455815329
2.877000000000002,0.004950114846522524
2.8780000000000023,0.004949312359428859
2.8790000000000022,0.004948509994562755
2.8800000000000017,0.004947707751895791
2.881000000000002,0.004946905631413756
2.882000000000002,0.00494610363311665
2.8830000000000022,0.0049453017569760505
2.8840000000000017,0.004944500003006169
2.885000000000002,0.004943698371178584
2.8860000000000023,0.0049428968614932955
2.8870000000000022,0.004942095473921881
2.8880000000000017,0.004941294208478553
2.8890000000000016,0.004940493065149099
2.890000000000002,0.004939692043905097
2.8910000000000022,0.004938891144746549
2.8920000000000017,0.0049380903676592425
2.8930000000000016,0.004937289712643178
2.8940000000000023,0.004936489179684145
2.8950000000000022,0.004935688768753721
2.8960000000000017,0.0049348884798661175
2.8970000000000016,0.0049340883129929125
2.898000000000002,0.004933288268134106
2.8990000000000022,0.004932488345289698
2.9000000000000017,0.004931688544417057
2.9010000000000016,0.004930888865530392
2.9020000000000024,0.004930089308615493
2.9030000000000022,0.004929289873658149
2.9040000000000017,0.00492849056064415
2.9050000000000016,0.004927691369573495
2.906000000000002,0.004926892300417762
2.9070000000000022,0.004926093353191163
2.9080000000000017,0.004925294527865276
2.9090000000000016,0.0049244958244401005
2.9100000000000024,0.004923697242901426
2.9110000000000023,0.004922898783235041
2.9120000000000017,0.004922100445426736
2.9130000000000016,0.00492130222947651
2.914000000000002,0.004920504135370152
2.9150000000000023,0.0049197061630792405
2.9160000000000017,0.0049189083126321975
2.9170000000000016,0.00491811058398639
2.9180000000000024,0.004917312977141819
2.9190000000000023,0.004916515492098483
2.9200000000000017,0.004915718128813751
2.9210000000000016,0.004914920887301832
2.922000000000002,0.004914123767562728
2.9230000000000023,0.004913326769568016
2.9240000000000017,0.0049125298933034856
2.9250000000000016,0.004911733138754926
2.9260000000000024,0.004910936505950758
2.9270000000000023,0.004910139994819929
2.9280000000000017,0.00490934360540507
2.9290000000000016,0.004908547337663549
2.930000000000002,0.004907751191609577
2.9310000000000023,0.004906955167200522
2.9320000000000017,0.0049061592644648044
2.9330000000000016,0.004905363483345582
2.9340000000000024,0.004904567823885486
2.9350000000000023,0.0049037722860276745
2.9360000000000017,0.004902976869786357
2.9370000000000016,0.004902181575147324
2.938000000000002,0.004901386402082153
2.9390000000000023,0.004900591350605055
2.9400000000000017,0.0048997964207018185
2.9410000000000016,0.004899001612344023
2.9420000000000024,0.004898206925545878
2.9430000000000023,0.004897412360278963
2.9440000000000017,0.004896617916529067
2.9450000000000016,0.0048958235943104
2.946000000000002,0.00489502939358033
2.9470000000000023,0.004894235314353068
2.9480000000000017,0.004893441356600192
2.9490000000000016,0.004892647520321702
2.9500000000000024,0.004891853805517599
2.9510000000000023,0.0048910602121452484
2.9520000000000017,0.004890450352903031
2.9530000000000016,0.00489057499484602
2.954000000000002,0.004890699640071716
2.9550000000000023,0.00489082428858012
2.9560000000000017,0.0048909489403570205
2.9570000000000016,0.004891073595402418
2.9580000000000024,0.004891198253730522
2.9590000000000023,0.004891322915341334
2.9600000000000017,0.004891447580206432
2.9610000000000016,0.004891572248368448
2.962000000000002,0.004891696919813171
2.9630000000000023,0.004891821594526391
2.9640000000000017,0.0048919462725081075
2.9650000000000016,0.004892070953800953
2.9660000000000024,0.004892195638348085
2.9670000000000023,0.004892320326192134
2.9680000000000017,0.004892445017304681
2.9690000000000016,0.004892569711714145
2.970000000000002,0.004892694409420528
2.9710000000000023,0.004892819110381197
2.9720000000000018,0.004892943814638784
2.9730000000000016,0.004893068522193289
2.9740000000000024,0.004893193233030502
2.9750000000000023,0.004893317947150422
2.9760000000000018,0.00489344266456726
2.9770000000000016,0.004893567385266806
2.978000000000002,0.004893692109249059
2.9790000000000023,0.004893816836528231
2.9800000000000018,0.00489394156709011
2.9810000000000016,0.004894066300963118
2.9820000000000024,0.004894191038118834
2.9830000000000023,0.0048943157785714675
2.9840000000000018,0.004894440522306809
2.9850000000000017,0.0048945652693390684
2.986000000000002,0.004894690019682457
2.9870000000000023,0.004894814773308553
2.9880000000000018,0.004894939530231568
2.9890000000000017,0.0048950642904657116
2.9900000000000024,0.004895189053982563
2.9910000000000023,0.004895313820810543
2.9920000000000018,0.004895438590921231
2.9930000000000017,0.004895563364357258
2.994000000000002,0.004895688141075993
2.9950000000000023,0.004895812921105858
2.9960000000000018,0.00489593770443264
2.9970000000000017,0.004896062491070552
2.9980000000000024,0.004896187281005382
2.9990000000000023,0.004896312074251341
3.0000000000000018,0.0048964368707942185
3.0010000000000017,0.004896561670662436
3.002000000000002,0.004896686473813361
3.0030000000000023,0.004896811280289626
3.0040000000000022,0.004896936090062809
3.0050000000000017,0.004897060903147121
3.0060000000000024,0.004897185719556774
3.0070000000000023,0.004897310539263344
3.0080000000000022,0.004897435362281044
3.0090000000000017,0.004897560188624084
3.010000000000002,0.004897685018264042
3.0110000000000023,0.00489780985122934
3.0120000000000022,0.004897934687505767
3.0130000000000017,0.004898059527093324
3.0140000000000025,0.00489818437000622
3.0150000000000023,0.0048983092162302455
3.0160000000000022,0.0048984340657654
3.0170000000000017,0.004898558918640106
3.0180000000000016,0.0048986837748117296
3.0190000000000023,0.004898619759188705
3.0200000000000022,0.004897800321927548
3.0210000000000017,0.004896981013942536
3.0220000000000025,0.00489616183523367
3.0230000000000024,0.0048953427857583165
3.0240000000000022,0.004894523865530687
3.0250000000000017,0.0048937050745365696
3.0260000000000016,0.004892886412761754
3.0270000000000024,0.00489206788019203
3.0280000000000022,0.0048912494768131864
3.0290000000000017,0.004890431202611012
3.0300000000000025,0.004889613057585507
3.0310000000000024,0.004888795041708249
3.0320000000000022,0.00488797715499345
3.0330000000000017,0.004887159397412688
3.0340000000000016,0.004886341768937541
3.0350000000000024,0.004885524269596431
3.0360000000000023,0.004884706899346725
3.0370000000000017,0.004883889658188423
3.0380000000000025,0.004883072546107314
3.0390000000000024,0.004882255563089188
3.0400000000000023,0.004881438709119834
3.0410000000000017,0.004880621984213462
3.0420000000000016,0.00487980538831323
3.0430000000000024,0.004878988921447558
3.0440000000000023,0.004878172583588025
3.0450000000000017,0.00487735637470621
3.0460000000000025,0.004876540294830534
3.0470000000000024,0.004875724343918364
3.0480000000000023,0.004874908521969701
3.0490000000000017,0.004874092828970333
3.0500000000000016,0.004873277264906051
3.0510000000000024,0.004872461829762642
3.0520000000000023,0.004871646523540107
3.0530000000000017,0.004870831346224236
3.0540000000000025,0.004870016297772395
3.0550000000000024,0.004869201378227217
3.0560000000000023,0.00486838658754607
3.0570000000000017,0.004867571925714742
3.0580000000000016,0.004866757392719023
3.0590000000000024,0.004865942988558913
3.0600000000000023,0.004865128713234412
3.0610000000000017,0.0048643145667028875
3.0620000000000025,0.004863500548964339
3.0630000000000024,0.004862686660032978
3.0640000000000023,0.00486187289985196
3.0650000000000017,0.004861059268435497
3.0660000000000016,0.0048602457657835885
3.0670000000000024,0.004859432391853602
3.0680000000000023,0.004858619146659748
3.0690000000000017,0.004857806030187817
3.0700000000000025,0.0048569930424093855
3.0710000000000024,0.0048561801833244544
3.0720000000000023,0.004855367452904602
3.0730000000000017,0.00485455485117825
3.0740000000000016,0.004853742378088555
3.0750000000000024,0.004852930033649727
3.0760000000000023,0.004852117817847557
3.0770000000000017,0.004851305730667832
3.0780000000000025,0.004850493772096343
3.0790000000000024,0.0048496819421188775
3.0800000000000023,0.004848870240721226
3.0810000000000017,0.004848058667903388
3.0820000000000016,0.004847247223651152
3.0830000000000024,0.004846435907950308
3.0840000000000023,0.0048456247207724346
3.0850000000000017,0.004844813662131742
3.0860000000000025,0.004844002732014019
3.0870000000000024,0.004843214045251898
3.0880000000000023,0.004842427936935678
3.0890000000000017,0.004841641949454356
3.0900000000000016,0.004840856082807932
3.0910000000000024,0.004840070336953772
3.0920000000000023,0.004839284711906089
3.0930000000000017,0.0048384992076506705
3.0940000000000025,0.004837713824173306
3.0950000000000024,0.0048369285614739965
3.0960000000000023,0.004836143419524319
3.0970000000000018,0.004835358398324274
3.0980000000000016,0.004834573497873862
3.0990000000000024,0.00483378871814466
3.1000000000000023,0.004833004059122459
3.1010000000000018,0.004832219520807257
3.1020000000000025,0.0048314351031990554
3.1030000000000024,0.004830650806255221
3.1040000000000023,0.004829866630004176
3.1050000000000018,0.004829082574417498
3.1060000000000016,0.004828298639466766
3.1070000000000024,0.00482751482516619
3.1080000000000023,0.00482673113150156
3.1090000000000018,0.004825947558458665
3.1100000000000025,0.004825164106009083
3.1110000000000024,0.004824380774181236
3.1120000000000023,0.00482359756291828
3.1130000000000018,0.004822814472248638
3.1140000000000017,0.004822031502143886
3.1150000000000024,0.004821248652575605
3.1160000000000023,0.004820465923572215
3.1170000000000018,0.004819683315105294
3.1180000000000025,0.004818900827160633
3.1190000000000024,0.004818118459724019
3.1200000000000023,0.0048173362127812425
3.1210000000000018,0.004816554086346514
3.1220000000000017,0.004815772080377201
3.1230000000000024,0.004814990194887514
3.1240000000000023,0.004814208429849032
3.1250000000000018,0.004813426785275965
3.1260000000000026,0.004812645261125681
3.1270000000000024,0.004811863857412391
3.1280000000000023,0.004811082574107672
3.1290000000000022,0.004810301411211526
3.1300000000000017,0.004809520368709741
3.1310000000000024,0.004808739446588106
3.1320000000000023,0.004807958644846622
3.1330000000000022,0.0048071779634710765
3.1340000000000026,0.00480639740244726
3.1350000000000025,0.004805616961760961
3.1360000000000023,0.00480483664141218
3.1370000000000022,0.004804056441372495
3.1380000000000017,0.004803276361641906
3.1390000000000025,0.004802496402206202
3.1400000000000023,0.004801716563079594
3.1410000000000022,0.004800936844205239
3.1420000000000026,0.004800157245611558
3.1430000000000025,0.00479937776727013
3.1440000000000023,0.004798598409166743
3.1450000000000022,0.0047978191713013985
3.1460000000000017,0.004797040053674095
3.1470000000000025,0.0047962610562422014
3.1480000000000024,0.004795482179019928
3.1490000000000022,0.004794703421978852
3.1500000000000026,0.004793924785118975
3.1510000000000025,0.004793146268426085
3.1520000000000024,0.004792367871900183
3.1530000000000022,0.004791589595527057
3.1540000000000017,0.004790811439278286
3.1550000000000025,0.004790033403168081
3.1560000000000024,0.0047892554871538096
3.1570000000000022,0.004788477691249682
3.1580000000000026,0.004787700015455698
3.1590000000000025,0.004786922459729226
3.1600000000000024,0.004786145024084476
3.1610000000000023,0.004785367708493027
3.1620000000000017,0.004784590512954878
3.1630000000000025,0.0047838134374558194
3.1640000000000024,0.0047830364819816396
3.1650000000000023,0.004782259646532339
3.1660000000000026,0.004781482931093706
3.1670000000000025,0.00478070633565153
3.1680000000000024,0.00477992986017739
3.1690000000000023,0.004779153504699707
3.1700000000000017,0.004778377269175849
3.1710000000000025,0.004777601153605815
3.1720000000000024,0.004776825157975395
3.1730000000000023,0.004776049282284589
3.1740000000000026,0.004775273526504975
3.1750000000000025,0.004774497890636553
3.1760000000000024,0.004773722374679323
3.1770000000000023,0.004772946978604864
3.1780000000000017,0.004772171702398964
3.1790000000000025,0.0047713965460758345
3.1800000000000024,0.004770621509607054
3.1810000000000023,0.0047698465929642
3.1820000000000026,0.0047690717961756945
3.1830000000000025,0.004768297119198905
3.1840000000000024,0.004767522562033832
3.1850000000000023,0.0047667481246804755
3.1860000000000017,0.004765973807110413
3.1870000000000025,0.004765199609323645
3.1880000000000024,0.00476442553130596
3.1890000000000023,0.004763651573043148
3.1900000000000026,0.004762877734535209
3.1910000000000025,0.004762104015767932
3.1920000000000024,0.0047613304167128945
3.1930000000000023,0.004760556937384308
3.1940000000000017,0.00475978357773954
3.1950000000000025,0.0047590103378070125
3.1960000000000024,0.004758237217558303
3.1970000000000023,0.004757464216979201
3.1980000000000026,0.004756691336055496
3.1990000000000025,0.004755918574787188
3.2000000000000024,0.0047551459331458545
3.2010000000000023,0.004754373411145707
3.2020000000000017,0.004753601008758324
3.2030000000000025,0.0047528287259694935
3.2040000000000024,0.0047520565627934275
3.2050000000000023,0.004751284519187493
3.206000000000002,0.004750512595165901
3.2070000000000025,0.00474974079070023
3.2080000000000024,0.004748969105790479
3.2090000000000023,0.004748197540422439
3.2100000000000017,0.004747426094581897
3.2110000000000025,0.004746654768254643
3.2120000000000024,0.004745883561440678
3.2130000000000023,0.00474511247412579
3.214000000000002,0.004744341506295768
3.2150000000000025,0.004743570657950613
3.2160000000000024,0.004742799929061903
3.2170000000000023,0.004742029319629637
3.2180000000000017,0.004741258829639605
3.2190000000000025,0.004740488459077596
3.2200000000000024,0.004739718207943611
3.2210000000000023,0.004738948076223437
3.222000000000002,0.004738178063888654
3.2230000000000025,0.004737408170953472
3.2240000000000024,0.004736638397403681
3.2250000000000023,0.004735868743210858
3.2260000000000018,0.0047350992083607935
3.2270000000000025,0.004734329792881908
3.2280000000000024,0.0047335604967173595
3.2290000000000023,0.004732791322183516
3.230000000000002,0.0047320222761868536
3.2310000000000025,0.0047312533495755815
3.2320000000000024,0.0047304845422928565
3.2330000000000023,0.0047297158543671
3.2340000000000018,0.004728947285769891
3.2350000000000025,0.004728178836501229
3.2360000000000024,0.004727410506532692
3.2370000000000023,0.0047266422958784915
3.2380000000000027,0.0047258742044959945
3.2390000000000025,0.004725106232413623
3.2400000000000024,0.004724338379588744
3.2410000000000023,0.004723570646021358
3.2420000000000018,0.004722803031711464
3.2430000000000025,0.004722035536630642
3.2440000000000024,0.004721268160778891
3.2450000000000023,0.004720500904142
3.2460000000000027,0.004719733766691547
3.2470000000000026,0.004718966748455955
3.2480000000000024,0.004718199849406801
3.2490000000000023,0.004717433069515664
3.2500000000000018,0.004716666408796755
3.2510000000000026,0.004715899867221651
3.2520000000000024,0.004715133444776143
3.2530000000000023,0.00471436714147444
3.2540000000000027,0.004713600957288122
3.2550000000000026,0.004712834892202977
3.2560000000000024,0.004712068946233217
3.2570000000000023,0.004711303119336208
3.2580000000000022,0.00471053741151195
3.2590000000000026,0.004709771822760445
3.2600000000000025,0.004709006353053269
3.2610000000000023,0.004708241002390423
3.2620000000000027,0.004707475770757696
3.2630000000000026,0.004706710658155089
3.2640000000000025,0.0047059456645683895
3.2650000000000023,0.004705180789969177
3.2660000000000022,0.00470441603435745
3.2670000000000026,0.004703651397733211
3.2680000000000025,0.0047028868800822465
3.2690000000000023,0.004702122481376136
3.2700000000000027,0.00470135820161488
3.2710000000000026,0.004700594040798478
3.2720000000000025,0.004699829998898508
3.2730000000000024,0.0046990660759149705
3.2740000000000022,0.004698302271833654
3.2750000000000026,0.004697538586654559
3.2760000000000025,0.004696775020349264
3.2770000000000024,0.004696011572917769
3.2780000000000027,0.004695248244331651
3.2790000000000026,0.0046944850346051226
3.2800000000000025,0.004693721943723972
3.2810000000000024,0.0046929589716597775
3.2820000000000022,0.004692196118412539
3.2830000000000026,0.004691433383968047
3.2840000000000025,0.004690670768326299
3.2850000000000024,0.004689908271473087
3.2860000000000027,0.004689145893394198
3.2870000000000026,0.004688383634061211
3.2880000000000025,0.0046876214934883365
3.2890000000000024,0.0046877413855952454
3.2900000000000023,0.004687861281226446
3.2910000000000026,0.00468798118039615
3.2920000000000025,0.004688101083104357
3.2930000000000024,0.004688220989336855
3.2940000000000027,0.004688340899122068
3.2950000000000026,0.004688460812431572
3.2960000000000025,0.00468858072929379
3.2970000000000024,0.0046887006496945105
3.2980000000000023,0.004688820573633734
3.2990000000000026,0.004688940501125671
3.3000000000000025,0.0046890604321419005
3.3010000000000024,0.004689180366725054
3.3020000000000027,0.004689300304860922
3.3030000000000026,0.004689420246535292
3.3040000000000025,0.004689540191762376
3.3050000000000024,0.0046896601405279625
3.3060000000000023,0.004689780092860474
3.3070000000000026,0.004689900048745699
3.3080000000000025,0.004690020008183637
3.3090000000000024,0.00469013997117429
3.3100000000000027,0.0046902599377318666
3.3110000000000026,0.004690379907842157
3.3120000000000025,0.004690499881519372
3.3130000000000024,0.004690619858763512
3.3140000000000023,0.004690739839560365
3.3150000000000026,0.004690859823909932
3.3160000000000025,0.004690979811840634
3.3170000000000024,0.00469109980332405
3.3180000000000027,0.004691219798388602
3.3190000000000026,0.004691339797020078
3.3200000000000025,0.004691459799218478
3.3210000000000024,0.004691579804983803
3.3220000000000023,0.0046916998143302635
3.3230000000000026,0.004691819827243648
3.3240000000000025,0.004691939843738169
3.3250000000000024,0.004692059863799614
3.3260000000000027,0.004692179887456405
3.3270000000000026,0.00469229991468012
3.3280000000000025,0.004692419945484971
3.3290000000000024,0.004692539979870958
3.3300000000000023,0.0046926600178380795
3.331000000000002,0.004692780059386337
3.3320000000000025,0.00469290010452994
3.3330000000000024,0.004693020153240468
3.3340000000000027,0.004693140205560553
3.335000000000002,0.004693260261447563
3.3360000000000025,0.004693380320944129
3.3370000000000024,0.004693500384036042
3.3380000000000023,0.004693620450709091
3.339000000000002,0.004693740520977485
3.3400000000000025,0.004693860594841226
3.3410000000000024,0.004693980672300313
3.3420000000000027,0.004694100753354746
3.343000000000002,0.004694220838004526
3.3440000000000025,0.0046943409262638625
3.3450000000000024,0.004694461018132756
3.3460000000000023,0.004694581113596996
3.347000000000002,0.004694701212656582
3.3480000000000025,0.004694821315325726
3.3490000000000024,0.004694941421604426
3.3500000000000028,0.004695061531492684
3.351000000000002,0.004695181644990498
3.3520000000000025,0.00469530176209787
3.3530000000000024,0.004695421882814799
3.3540000000000023,0.0046955420071412846
3.355000000000002,0.004695662135091538
3.3560000000000025,0.004694875055065495
3.3570000000000024,0.004694088101473426
3.3580000000000028,0.00469330127428691
3.3590000000000027,0.004692514573520157
3.3600000000000025,0.004691727999158957
3.3610000000000024,0.0046909415511748875
3.3620000000000023,0.004690155229567949
3.3630000000000027,0.004689369034323931
3.3640000000000025,0.004688582965428623
3.3650000000000024,0.004687797022867812
3.3660000000000028,0.0046870112066415
3.3670000000000027,0.004686225516721265
3.3680000000000025,0.004685439953107107
3.3690000000000024,0.004684654515784814
3.3700000000000023,0.004683869204740176
3.3710000000000027,0.004683084019958983
3.3720000000000026,0.004682298961441234
3.3730000000000024,0.004681514029158507
3.3740000000000028,0.004680729223110802
3.3750000000000027,0.004679944543283909
3.3760000000000026,0.004679159989663617
3.3770000000000024,0.004678375562235715
3.3780000000000023,0.0046775912609859915
3.3790000000000027,0.004676807085928658
3.3800000000000026,0.004676023037006871
3.3810000000000024,0.0046752391142348415
3.382000000000003,0.004674455317612569
3.3830000000000027,0.004673671647111632
3.3840000000000026,0.00467288810271782
3.3850000000000025,0.004672104684416922
3.3860000000000023,0.004671321392223149
3.3870000000000027,0.004670538226093868
3.3880000000000026,0.004669755186029079
3.3890000000000025,0.004668972272028782
3.390000000000003,0.0046681894840645555
3.3910000000000027,0.004667406822107978
3.3920000000000026,0.004666624286187471
3.3930000000000025,0.004665841876274612
3.3940000000000023,0.004665059592340981
3.3950000000000027,0.004664277434400788
3.3960000000000026,0.00466349540242561
3.3970000000000025,0.0046627134964012384
3.398000000000003,0.004661931716327672
3.3990000000000027,0.0046611500621907
3.4000000000000026,0.0046603685339619005
3.4010000000000025,0.004659587131655485
3.4020000000000024,0.00465880585522882
3.4030000000000027,0.0046580247047103285
3.4040000000000026,0.004657243680057377
3.4050000000000025,0.004656462781255755
3.406000000000003,0.004655682008319673
3.4070000000000027,0.004654901361206498
3.4080000000000026,0.004654120839930442
3.4090000000000025,0.004653340444463083
3.4100000000000024,0.00465256017479021
3.4110000000000027,0.004651780030911823
3.4120000000000026,0.004651000012813711
3.4130000000000025,0.004650220120467452
3.414000000000003,0.004649440353901468
3.4150000000000027,0.004648660713058916
3.4160000000000026,0.004647881197954007
3.4170000000000025,0.004647101808558318
3.4180000000000024,0.00464632254487185
3.4190000000000027,0.0046455434068803925
3.4200000000000026,0.004644764394569734
3.4210000000000025,0.004643985507925663
3.422000000000003,0.004643206746948181
3.4230000000000027,0.004642444633944365
3.4240000000000026,0.0046416897212395725
3.4250000000000025,0.004640934926698037
3.4260000000000024,0.004640180250305548
3.4270000000000027,0.0046394256920763155
3.4280000000000026,0.004638671251996129
3.4290000000000025,0.004637916930008146
3.430000000000003,0.0046371627261549975
3.4310000000000027,0.004636408640408263
3.4320000000000026,0.004635654672753731
3.4330000000000025,0.00463490082317719
3.4340000000000024,0.004634147091678642
3.4350000000000027,0.004633393478229664
3.4360000000000026,0.004632639982830256
3.4370000000000025,0.0046318866054804175
3.438000000000003,0.004631133346151728
3.4390000000000027,0.0046303802048583975
3.4400000000000026,0.004629627181543583
3.4410000000000025,0.004628874276235706
3.4420000000000024,0.004628121488920556
3.4430000000000027,0.0046273688195697105
3.4440000000000026,0.00462661626818317
3.4450000000000025,0.004625863834746724
3.446000000000003,0.004625111519246161
3.4470000000000027,0.004624359321695692
3.4480000000000026,0.004623607242052685
3.4490000000000025,0.004622855280302929
3.4500000000000024,0.004622103436474845
3.4510000000000027,0.004621351710525801
3.4520000000000026,0.004620600102455796
3.4530000000000025,0.004619848612250621
3.454000000000003,0.004619097239881853
3.4550000000000027,0.004618345985377914
3.456000000000002,0.0046175948486961715
3.4570000000000025,0.0046168438298366254
3.4580000000000024,0.004616092928785065
3.4590000000000027,0.00461534214554149
3.460000000000002,0.004614591480077479
3.4610000000000025,0.004613840932393032
3.462000000000003,0.004613090502473938
3.4630000000000027,0.004612340190320197
3.464000000000002,0.004611589995903387
3.4650000000000025,0.004610839919223508
3.4660000000000024,0.004610089960280561
3.4670000000000027,0.004609340119031913
3.468000000000002,0.004608590395477563
3.4690000000000025,0.004607840789631723
3.470000000000003,0.004607091301465971
3.4710000000000027,0.004606341930966096
3.472000000000002,0.004605592678103676
3.4730000000000025,0.004604843542921344
3.4740000000000024,0.004604094525348046
3.4750000000000028,0.004603345625412203
3.476000000000002,0.004602596843085394
3.4770000000000025,0.004601848178367618
3.478000000000003,0.004601099631244665
3.4790000000000028,0.004600351201688113
3.480000000000002,0.004599602889712173
3.4810000000000025,0.0045988546952884235
3.4820000000000024,0.004598106618431075
3.4830000000000028,0.004597358659097495
3.4840000000000027,0.004596610817287683
3.4850000000000025,0.00459586309300164
3.486000000000003,0.004595115486210943
3.4870000000000028,0.004594367996929805
3.4880000000000027,0.004593620625115591
3.4890000000000025,0.004592873370782513
3.4900000000000024,0.00459212623390215
3.4910000000000028,0.004591379214488711
3.4920000000000027,0.004590632312499565
3.4930000000000025,0.004589885527934712
3.494000000000003,0.004589138860808362
3.4950000000000028,0.004588392311077882
3.4960000000000027,0.004587645878729063
3.4970000000000026,0.0045868995637761145
3.4980000000000024,0.004586153366190615
3.4990000000000028,0.004585407285972565
3.5000000000000027,0.004584661323107753
3.5010000000000026,0.004583915477581968
3.502000000000003,0.004583169749381
3.503000000000003,0.004582424138504848
3.5040000000000027,0.004581678644939302
3.5050000000000026,0.00458093326865594
3.5060000000000024,0.004580188009668973
3.507000000000003,0.004579442867949979
3.5080000000000027,0.004578697843498958
3.5090000000000026,0.004577952936301699
3.510000000000003,0.004577208146343992
3.511000000000003,0.004576463473611625
3.5120000000000027,0.004575718918104599
3.5130000000000026,0.004574974479808702
3.5140000000000025,0.0045742301587097245
3.515000000000003,0.004573485954793455
3.5160000000000027,0.004572741868045682
3.5170000000000026,0.0045719978984806176
3.518000000000003,0.004571254046055628
3.519000000000003,0.004570510310784925
3.5200000000000027,0.004569766692625876
3.5210000000000026,0.004569023191606902
3.5220000000000025,0.004568279807699582
3.523000000000003,0.004567536540875494
3.5240000000000027,0.004566793391134638
3.5250000000000026,0.004566050358491225
3.526000000000003,0.004565307442902622
3.527000000000003,0.004564564644368829
3.5280000000000027,0.004563821962875636
3.5290000000000026,0.004563079398423042
3.5300000000000025,0.004562336950982626
3.531000000000003,0.004561594620554388
3.5320000000000027,0.004560852407124116
3.5330000000000026,0.004560110310691812
3.534000000000003,0.004559368331229052
3.535000000000003,0.004558626468735838
3.5360000000000027,0.004557884723197958
3.5370000000000026,0.0045571430946012015
3.5380000000000025,0.004556401582945568
3.539000000000003,0.004555660188202637
3.5400000000000027,0.0045549189103724075
3.5410000000000026,0.00455417774945488
3.542000000000003,0.004553436705407421
3.543000000000003,0.004552695778244242
3.5440000000000027,0.004551954967951133
3.5450000000000026,0.004551214274513882
3.5460000000000025,0.004550473697918278
3.547000000000003,0.004549733238164322
3.5480000000000027,0.004548992895223591
3.5490000000000026,0.004548252669096087
3.550000000000003,0.004547512559767597
3.551000000000003,0.004546772567238122
3.5520000000000027,0.00454603269147924
3.5530000000000026,0.004545292932490952
3.5540000000000025,0.004544553290259046
3.555000000000003,0.004543813764769311
3.5560000000000027,0.004543074356021748
3.5570000000000026,0.0045423325251334745
3.558000000000003,0.0045415679656173324
3.559000000000003,0.004540803530886706
3.5600000000000027,0.004540039220941594
3.5610000000000026,0.004539275035753576
3.5620000000000025,0.004538510975308441
3.563000000000003,0.004537747039591977
3.5640000000000027,0.004536983228604186
3.5650000000000026,0.004536219542330855
3.566000000000003,0.004535455980757774
3.567000000000003,0.004534692543870733
3.5680000000000027,0.004533929231641309
3.5690000000000026,0.004533166044097925
3.5700000000000025,0.004532402981183736
3.571000000000003,0.004531640042912954
3.5720000000000027,0.004530877229271368
3.5730000000000026,0.0045301145402305565
3.574000000000003,0.004529351975790519
3.575000000000003,0.004528589535951255
3.5760000000000027,0.004527827220670133
3.5770000000000026,0.0045270650299613635
3.5780000000000025,0.004526302963796525
3.579000000000003,0.004525541022161406
3.5800000000000027,0.004524779205070217
3.581000000000002,0.004524017512480327
3.582000000000003,0.004523255944391735
3.583000000000003,0.004522494500790231
3.5840000000000027,0.004521733181661602
3.585000000000002,0.00452097198699164
3.5860000000000025,0.004520210916780343
3.587000000000003,0.00451944997099929
3.5880000000000027,0.0045186891496484805
3.589000000000002,0.004517928452713704
3.590000000000003,0.004517167880166539
3.591000000000003,0.004516407432006986
3.5920000000000027,0.0045156471082350436
3.593000000000002,0.004514886908822291
3.5940000000000025,0.004514126833754517
3.595000000000003,0.004513366883031722
