Model: , Shkurtov mixing model of optical constants
2.7980000000000023,0.01606547783752532
2.7990000000000017,0.016066983031095106
2.8000000000000016,0.01606848962497409
2.801000000000002,0.016069997619428733
2.802000000000002,0.016071507014739694
2.8030000000000017,0.016073017811169876
2.8040000000000016,0.016074530008992838
2.805000000000002,0.016076043608475032
2.8060000000000023,0.016077558609886466
2.8070000000000017,0.016079075013493593
2.8080000000000016,0.016080592819569972
2.809000000000002,0.016082112028371398
2.810000000000002,0.016083632640174983
2.8110000000000017,0.01608515465523297
2.8120000000000016,0.01608667807382247
2.813000000000002,0.016088202896195725
2.8140000000000023,0.016089729122622742
2.8150000000000017,0.016091256753359318
2.8160000000000016,0.016092785788671904
2.817000000000002,0.01609431622881985
2.818000000000002,0.01609584807405895
2.8190000000000017,0.016097381324655657
2.8200000000000016,0.016098915980858663
2.821000000000002,0.01610045204293442
2.8220000000000023,0.016101989511138726
2.8230000000000017,0.016103528385720267
2.8240000000000016,0.016105068666938394
2.825000000000002,0.016106610355052453
2.826000000000002,0.016108153450311136
2.8270000000000017,0.016109697952966684
2.8280000000000016,0.016111243863274893
2.829000000000002,0.016112791181488006
2.8300000000000023,0.016114339907854713
2.8310000000000017,0.016115890042623704
2.8320000000000016,0.016117441586050774
2.833000000000002,0.016118994538377507
2.834000000000002,0.016120548899856146
2.8350000000000017,0.016122104670735382
2.8360000000000016,0.0161236618512568
2.837000000000002,0.01612522044167264
2.8380000000000023,0.016126780442224486
2.8390000000000017,0.01612834185315748
2.8400000000000016,0.016129904674713202
2.841000000000002,0.016131468907136792
2.842000000000002,0.016133034550669834
2.8430000000000017,0.016134601605561016
2.8440000000000016,0.016136170072037714
2.845000000000002,0.01613773995035217
2.8460000000000023,0.016139311240738863
2.8470000000000018,0.016140883943435824
2.8480000000000016,0.01614245805868464
2.849000000000002,0.016144033586716233
2.850000000000002,0.016145610527772192
2.8510000000000018,0.016147188882090546
2.8520000000000016,0.016148768649902223
2.853000000000002,0.016150349831445254
2.8540000000000023,0.016151932426947013
2.8550000000000018,0.016153516436649085
2.8560000000000016,0.016155101860778842
2.857000000000002,0.016156688699570765
2.858000000000002,0.016158276953252226
2.8590000000000018,0.016159866622057706
2.8600000000000017,0.016161457706211024
2.861000000000002,0.016163050205943108
2.8620000000000023,0.016164644121484883
2.8630000000000018,0.016166239453063724
2.8640000000000017,0.016167836200907004
2.865000000000002,0.01616943436523499
2.866000000000002,0.016171033946278612
2.8670000000000018,0.016172634944258135
2.8680000000000017,0.016174237359400934
2.869000000000002,0.01617584119193083
2.8700000000000023,0.01617744644206809
2.8710000000000018,0.016179053110036534
2.8720000000000017,0.01618066119605288
2.873000000000002,0.01618227070034095
2.874000000000002,0.01618388162312101
2.8750000000000018,0.016185493964609776
2.8760000000000017,0.016187107725027516
2.877000000000002,0.0161887229045945
2.8780000000000023,0.016190339503520335
2.8790000000000022,0.01619195752202529
2.8800000000000017,0.01619357696032253
2.881000000000002,0.016195197818635876
2.882000000000002,0.01619682009716783
2.8830000000000022,0.01619844379613511
2.8840000000000017,0.01620006891575443
2.885000000000002,0.0162016954562354
2.8860000000000023,0.01620332341778763
2.8870000000000022,0.016204952800624284
2.8880000000000017,0.01620658360495497
2.8890000000000016,0.016208215830989303
2.890000000000002,0.016209849478929783
2.8910000000000022,0.016211484548993127
2.8920000000000017,0.01621312104138184
2.8930000000000016,0.01621475895630553
2.8940000000000023,0.016216398293963152
2.8950000000000022,0.016218039054567868
2.8960000000000017,0.01621968123831863
2.8970000000000016,0.016221324845421492
2.898000000000002,0.016222969876078963
2.8990000000000022,0.016224616330493546
2.9000000000000017,0.016226264208867747
2.9010000000000016,0.016227913511396963
2.9020000000000024,0.016229564238290806
2.9030000000000022,0.01623121638974112
2.9040000000000017,0.016232869965953967
2.9050000000000016,0.016234524967117636
2.906000000000002,0.016236181393438187
2.9070000000000022,0.016237839245107466
2.9080000000000017,0.016239498522324425
2.9090000000000016,0.016241159225284463
2.9100000000000024,0.01624282135418298
2.9110000000000023,0.01624448490921182
2.9120000000000017,0.016246149890566386
2.9130000000000016,0.01624781629843497
2.914000000000002,0.016249484133016523
2.9150000000000023,0.016251153394495788
2.9160000000000017,0.016252824083068163
2.9170000000000016,0.01625449619892194
2.9180000000000024,0.01625616974224897
2.9190000000000023,0.016257844713233993
2.9200000000000017,0.0162595211120653
2.9210000000000016,0.016261198938931187
2.922000000000002,0.016262878194019947
2.9230000000000023,0.016264558877516322
2.9240000000000017,0.016266240989605052
2.9250000000000016,0.01626792453047088
2.9260000000000024,0.01626960950029499
2.9270000000000023,0.016271295899269234
2.9280000000000017,0.01627298372756414
2.9290000000000016,0.016274672985375105
2.930000000000002,0.01627636367286911
2.9310000000000023,0.016278055790238
2.9320000000000017,0.01627974933765941
2.9330000000000016,0.016281444315307425
2.9340000000000024,0.016283140723363232
2.9350000000000023,0.01628483856200802
2.9360000000000017,0.016286537831412318
2.9370000000000016,0.016288238531757315
2.938000000000002,0.016289940663220648
2.9390000000000023,0.016291644225972846
2.9400000000000017,0.016293349220191544
2.9410000000000016,0.016295055646050827
2.9420000000000024,0.016296763503721223
2.9430000000000023,0.016298472793376817
2.9440000000000017,0.016300183515188138
2.9450000000000016,0.01630189566932927
2.946000000000002,0.01630360925597074
2.9470000000000023,0.01630532427527598
2.9480000000000017,0.016307040727422617
2.9490000000000016,0.01630875861257408
2.9500000000000024,0.016310477930900902
2.9510000000000023,0.016312198682570056
2.9520000000000017,0.01631392086774497
2.9530000000000016,0.016315644486592618
2.954000000000002,0.016317369539283533
2.9550000000000023,0.016319096025974034
2.9560000000000017,0.01632082394683465
2.9570000000000016,0.016322553302025256
2.9580000000000024,0.016324284091709274
2.9590000000000023,0.01632601631605013
2.9600000000000017,0.016327749975204142
2.9610000000000016,0.01632948506933829
2.962000000000002,0.01633122159860889
2.9630000000000023,0.01633295956317582
2.9640000000000017,0.016334698963198946
2.9650000000000016,0.01633643979883459
2.9660000000000024,0.01633818207023907
2.9670000000000023,0.016339925777575814
2.9680000000000017,0.01634167092099048
2.9690000000000016,0.016343417500646495
2.970000000000002,0.016345165516696625
2.9710000000000023,0.016346914969293636
2.9720000000000018,0.016348665858590294
2.9730000000000016,0.01635041818474292
2.9740000000000024,0.01635217194790073
2.9750000000000023,0.016353927148216485
2.9760000000000018,0.016355683785839403
2.9770000000000016,0.01635744186092225
2.978000000000002,0.016359201373610688
2.9790000000000023,0.016360962324057482
2.9800000000000018,0.016362724712411847
2.9810000000000016,0.01636448853881589
2.9820000000000024,0.01636625380342238
2.9830000000000023,0.016368020506373426
2.9840000000000018,0.016369788647814687
2.9850000000000017,0.016371558227895378
2.986000000000002,0.016373329246754054
2.9870000000000023,0.01637510170453993
2.9880000000000018,0.016376875601395113
2.9890000000000017,0.01637865093745816
2.9900000000000024,0.016380427712874734
2.9910000000000023,0.01638220592778694
2.9920000000000018,0.016383985582329785
2.9930000000000017,0.016385766676648927
2.994000000000002,0.01638754921087937
2.9950000000000023,0.016389333185163224
2.9960000000000018,0.016391118599639043
2.9970000000000017,0.016392905454438278
2.9980000000000024,0.016394693749703038
2.9990000000000023,0.016396483485568325
3.0000000000000018,0.01639827466216559
3.0010000000000017,0.016400067279636943
3.002000000000002,0.01640186133811028
3.0030000000000023,0.016403656837724157
3.0040000000000022,0.01640545377860647
3.0050000000000017,0.01640725216089578
3.0060000000000024,0.016409051984716427
3.0070000000000023,0.016410853250203417
3.0080000000000022,0.016412655957488198
3.0090000000000017,0.01641446010669867
3.010000000000002,0.016416265697959176
3.0110000000000023,0.016418072731408273
3.0120000000000022,0.016419881207166753
3.0130000000000017,0.016421691125366067
3.0140000000000025,0.01642350248613056
3.0150000000000023,0.016425315289584574
3.0160000000000022,0.01642712953585246
3.0170000000000017,0.01642894522506566
3.0180000000000016,0.016430762357341422
3.0190000000000023,0.01643258093280764
3.0200000000000022,0.016434400951585104
3.0210000000000017,0.016436222413798163
3.0220000000000025,0.016438045319564054
3.0230000000000024,0.016439869669010676
3.0240000000000022,0.016441695462248163
3.0250000000000017,0.01644352269940441
3.0260000000000016,0.016445351380596662
3.0270000000000024,0.016447181505942154
3.0280000000000022,0.016449013075565233
3.0290000000000017,0.01645084608957248
3.0300000000000025,0.016452680548084686
3.0310000000000024,0.016454516451222645
3.0320000000000022,0.016456353799092938
3.0330000000000017,0.016458192591816356
3.0340000000000016,0.01646003282951014
3.0350000000000024,0.016461874512280872
3.0360000000000023,0.016463717640242237
3.0370000000000017,0.016465562213511475
3.0380000000000025,0.01646740823219872
3.0390000000000024,0.016469255696410556
3.0400000000000023,0.016471104606260667
3.0410000000000017,0.016472954961859188
3.0420000000000016,0.016474806763316252
3.0430000000000024,0.016476660010738442
3.0440000000000023,0.01647851470423589
3.0450000000000017,0.01648037084391163
3.0460000000000025,0.016482228429879342
3.0470000000000024,0.016484087462238506
3.0480000000000023,0.016485947941099255
3.0490000000000017,0.016487809866564618
3.0500000000000016,0.016489673238737623
3.0510000000000024,0.016491538057724853
3.0520000000000023,0.016493404323625782
3.0530000000000017,0.016495272036546993
3.0540000000000025,0.016497141196591514
3.0550000000000024,0.016499011803855268
3.0560000000000023,0.016500883858441284
3.0570000000000017,0.01650275736045259
3.0580000000000016,0.01650463230998156
3.0590000000000024,0.01650650870713477
3.0600000000000023,0.016508386552008147
3.0610000000000017,0.016510265844697614
3.0620000000000025,0.016512146585302645
3.0630000000000024,0.016514028773915612
3.0640000000000023,0.01651591241063599
3.0650000000000017,0.016517797495559705
3.0660000000000016,0.016519684028779125
3.0670000000000024,0.016521572010390173
3.0680000000000023,0.01652346144048522
3.0690000000000017,0.01652535231915664
3.0700000000000025,0.016527244646496797
3.0710000000000024,0.016529138422598066
3.0720000000000023,0.01653103364755637
3.0730000000000017,0.01653293032145342
3.0740000000000016,0.01653482844438159
3.0750000000000024,0.016536728016436797
3.0760000000000023,0.01653862903770076
3.0770000000000017,0.016540531508258738
3.0780000000000025,0.01654243542820666
3.0790000000000024,0.016544340797629786
3.0800000000000023,0.016546247616613385
3.0810000000000017,0.01654815588523917
3.0820000000000016,0.016550065603595954
3.0830000000000024,0.01655197677177256
3.0840000000000023,0.01655388938984359
3.0850000000000017,0.01655580345790142
3.0860000000000025,0.016557718976020652
3.0870000000000024,0.016559635944290108
3.0880000000000023,0.016561554362787945
3.0890000000000017,0.01656347423159943
3.0900000000000016,0.016565395550799167
3.0910000000000024,0.01656731832046887
3.0920000000000023,0.016569242540690254
3.0930000000000017,0.016571168211541476
3.0940000000000025,0.016573095333097143
3.0950000000000024,0.016575023905438968
3.0960000000000023,0.016576953928641558
3.0970000000000018,0.016578885402783072
3.0980000000000016,0.01658081832793812
3.0990000000000024,0.016582752704181303
3.1000000000000023,0.016584688531590785
3.1010000000000018,0.01658662581023762
3.1020000000000025,0.016588564540192863
3.1030000000000024,0.01659050472153112
3.1040000000000023,0.016592446354330548
3.1050000000000018,0.0165943894386551
3.1060000000000016,0.01659633397457938
3.1070000000000024,0.016598279962174445
3.1080000000000023,0.016600227401507794
3.1090000000000018,0.016602176292654036
3.1100000000000025,0.01660412663567712
3.1110000000000024,0.016606078430644544
3.1120000000000023,0.016608031677627366
3.1130000000000018,0.016609986376693087
3.1140000000000017,0.016611942527905654
3.1150000000000024,0.01661390013133257
3.1160000000000023,0.016615859187037785
3.1170000000000018,0.016617819695088798
3.1180000000000025,0.016619781655546007
3.1190000000000024,0.016621745068476912
3.1200000000000023,0.016623709933945463
3.1210000000000018,0.016625676252008503
3.1220000000000017,0.016627644022733534
3.1230000000000024,0.016629613246180952
3.1240000000000023,0.0166315839224076
3.1250000000000018,0.016633556051477427
3.1260000000000026,0.016635529633454382
3.1270000000000024,0.016637504668388203
3.1280000000000023,0.01663948115634284
3.1290000000000022,0.016641459097375133
3.1300000000000017,0.01664343849154548
3.1310000000000024,0.016645419338907175
3.1320000000000023,0.016647401639517057
3.1330000000000022,0.01664938539343197
3.1340000000000026,0.01665137060070876
3.1350000000000025,0.01665335726139716
3.1360000000000023,0.016655345375557573
3.1370000000000022,0.01665733494323618
3.1380000000000017,0.016659325964493377
3.1390000000000025,0.01666131843937535
3.1400000000000023,0.016663312367942495
3.1410000000000022,0.016665307750233893
3.1420000000000026,0.01666730458630994
3.1430000000000025,0.01666930287621682
3.1440000000000023,0.016671302620007822
3.1450000000000022,0.016673303817729135
3.1460000000000017,0.016675306469426943
3.1470000000000025,0.016677310575150983
3.1480000000000024,0.016679316134950994
3.1490000000000022,0.01668132314887316
3.1500000000000026,0.016683331616960118
3.1510000000000025,0.016685341539265153
3.1520000000000024,0.016687352915823794
3.1530000000000022,0.016689365746689333
3.1540000000000017,0.01669138003190085
3.1550000000000025,0.016693395771504527
3.1560000000000024,0.016695412965539447
3.1570000000000022,0.016697431614055347
3.1580000000000026,0.0166994517170842
3.1590000000000025,0.01670147327467575
3.1600000000000024,0.01670349628686907
3.1610000000000023,0.016705520753699687
3.1620000000000017,0.01670754667521024
3.1630000000000025,0.016709574051443354
3.1640000000000024,0.016711602882434562
3.1650000000000023,0.01671363316821939
3.1660000000000026,0.016715664908840466
3.1670000000000025,0.016717698104333323
3.1680000000000024,0.016719732754729932
3.1690000000000023,0.016721768860072928
3.1700000000000017,0.01672380642039073
3.1710000000000025,0.016725845435725972
3.1720000000000024,0.016727885906107076
3.1730000000000023,0.01672992783156957
3.1740000000000026,0.016731971212145424
3.1750000000000025,0.01673401604787017
3.1760000000000024,0.01673606233877578
3.1770000000000023,0.01673811008489068
3.1780000000000017,0.016740159286246836
3.1790000000000025,0.01674220994287623
3.1800000000000024,0.01674426205480728
3.1810000000000023,0.01674631562207196
3.1820000000000026,0.016748370644695143
3.1830000000000025,0.0167504271227088
3.1840000000000024,0.016752485056141353
3.1850000000000023,0.01675454444501767
3.1860000000000017,0.016756605289362625
3.1870000000000025,0.016758667589208187
3.1880000000000024,0.016760731344572122
3.1890000000000023,0.016762796555489956
3.1900000000000026,0.0167648632219759
3.1910000000000025,0.01676693134406193
3.1920000000000024,0.01676900092176581
3.1930000000000023,0.016771071955115957
3.1940000000000017,0.01677314444413014
3.1950000000000025,0.016775218388833224
3.1960000000000024,0.016777293789246528
3.1970000000000023,0.016779370645387814
3.1980000000000026,0.016781448957285505
3.1990000000000025,0.01678352872495026
3.2000000000000024,0.01678560994840339
3.2010000000000023,0.016787692627666218
3.2020000000000017,0.016789776762760056
3.2030000000000025,0.016791862353695564
3.2040000000000024,0.016793949400494057
3.2050000000000023,0.0167960379031733
3.206000000000002,0.016798127861747503
3.2070000000000025,0.016800219276227324
3.2080000000000024,0.016802312146637632
3.2090000000000023,0.01680440647299264
3.2100000000000017,0.016806502255295896
3.2110000000000025,0.016808599493572274
3.2120000000000024,0.016810698187828876
3.2130000000000023,0.016812798338076362
3.214000000000002,0.016814899944336048
3.2150000000000025,0.016817003006611486
3.2160000000000024,0.016819107524913335
3.2170000000000023,0.016821213499255805
3.2180000000000017,0.016823320929646002
3.2190000000000025,0.016825429816098136
3.2200000000000024,0.01682754015861576
3.2210000000000023,0.016829651957213088
3.222000000000002,0.016831765211890115
3.2230000000000025,0.016833879922661055
3.2240000000000024,0.01683599608952946
3.2250000000000023,0.016838113712502434
3.2260000000000018,0.016840232791590637
3.2270000000000025,0.016842353326790516
3.2280000000000024,0.016844475318109176
3.2290000000000023,0.016846598765557275
3.230000000000002,0.016848723669134813
3.2310000000000025,0.01685085002884179
3.2320000000000024,0.016852977844688866
3.2330000000000023,0.016855107116668933
3.2340000000000018,0.016857237844789097
3.2350000000000025,0.01685937002905291
3.2360000000000024,0.016861503669456823
3.2370000000000023,0.016863638766000832
3.2380000000000027,0.016865775318688492
3.2390000000000025,0.01686791332751625
3.2400000000000024,0.016870052792484103
3.2410000000000023,0.0168721937135885
3.2420000000000018,0.016874336090829445
3.2430000000000025,0.016876479924206933
3.2440000000000024,0.016878625213710308
3.2450000000000023,0.01688077195933957
3.2460000000000027,0.016882920161094717
3.2470000000000026,0.01688506981896154
3.2480000000000024,0.016887220932943592
3.2490000000000023,0.016889373503030214
3.2500000000000018,0.016891527529217853
3.2510000000000026,0.016893683011499405
3.2520000000000024,0.016895839949867764
3.2530000000000023,0.01689799834431227
3.2540000000000027,0.01690015819482582
3.2550000000000026,0.01690231950140131
3.2560000000000024,0.01690448226403163
3.2570000000000023,0.01690664648270257
3.2580000000000022,0.016908812157407027
3.2590000000000026,0.01691097928813079
3.2600000000000025,0.016913147874866752
3.2610000000000023,0.016915317917600703
3.2620000000000027,0.016917489416318432
3.2630000000000026,0.016919662371012834
3.2640000000000025,0.016921836781669697
3.2650000000000023,0.01692401264827126
3.2660000000000022,0.01692618997080686
3.2670000000000026,0.016928368749258738
3.2680000000000025,0.016930548983616234
3.2690000000000023,0.016932730673861585
3.2700000000000027,0.016934913819977027
3.2710000000000026,0.01693709842194835
3.2720000000000025,0.016939284479757788
3.2730000000000024,0.016941471993384027
3.2740000000000022,0.01694366096281641
3.2750000000000026,0.016945851388033617
3.2760000000000025,0.016948043269010782
3.2770000000000024,0.016950236605737246
3.2780000000000027,0.01695243139818814
3.2790000000000026,0.0169546276463457
3.2800000000000025,0.016956825350185056
3.2810000000000024,0.016959024509688447
3.2820000000000022,0.016961225124831003
3.2830000000000026,0.01696342719559496
3.2840000000000025,0.016965630721951896
3.2850000000000024,0.016967835703880496
3.2860000000000027,0.016970042141359443
3.2870000000000026,0.016972250034360314
3.2880000000000025,0.016974459382861795
3.2890000000000024,0.016976670186839016
3.2900000000000023,0.016978882446260002
3.2910000000000026,0.01698109616110699
3.2920000000000025,0.016983311331348006
3.2930000000000024,0.01698552795695818
3.2940000000000027,0.01698774603790909
3.2950000000000026,0.016989965574172317
3.2960000000000025,0.016992186565719436
3.2970000000000024,0.016994409012522027
3.2980000000000023,0.016996632914551668
3.2990000000000026,0.016998858271776385
3.3000000000000025,0.017001085084164202
3.3010000000000024,0.0170033133516867
3.3020000000000027,0.017005543074311902
3.3030000000000026,0.017007774252004282
3.3040000000000025,0.01701000688473897
3.3050000000000024,0.01701224097248044
3.3060000000000023,0.017014476515193167
3.3070000000000026,0.017016713512845172
3.3080000000000025,0.01701895196540093
3.3090000000000024,0.017021191872824915
3.3100000000000027,0.01702343323508515
3.3110000000000026,0.01702567605214611
3.3120000000000025,0.017027920323965162
3.3130000000000024,0.017030166050513884
3.3140000000000023,0.017032413231753196
3.3150000000000026,0.01703466186764402
3.3160000000000025,0.01703691195814727
3.3170000000000024,0.017039163503223875
3.3180000000000027,0.017041416502841855
3.3190000000000026,0.017043670956955026
3.3200000000000025,0.017045926865524308
3.3210000000000024,0.017048184228514174
3.3220000000000023,0.01705044304587844
3.3230000000000026,0.017052703317578022
3.3240000000000025,0.017054965043573844
3.3250000000000024,0.01705722822381972
3.3260000000000027,0.01705949285827657
3.3270000000000026,0.01706175894689821
3.3280000000000025,0.017064026489642004
3.3290000000000024,0.01706629548646532
3.3300000000000023,0.01706856593732553
3.331000000000002,0.017070837842172892
3.3320000000000025,0.017073111200964775
3.3330000000000024,0.017075386013654992
3.3340000000000027,0.01707766228020091
3.335000000000002,0.017079940000549243
3.3360000000000025,0.017082219174657354
3.3370000000000024,0.01708449980247906
3.3380000000000023,0.017086781883961066
3.339000000000002,0.017089065419060745
3.3400000000000025,0.017091350407724804
3.3410000000000024,0.017093636849903504
3.3420000000000027,0.017095924745554214
3.343000000000002,0.017098214094616537
3.3440000000000025,0.01710050489704784
3.3450000000000024,0.017102797152794835
3.3460000000000023,0.01710509086180423
3.347000000000002,0.01710738602402273
3.3480000000000025,0.017109682639400603
3.3490000000000024,0.017111980707884555
3.3500000000000028,0.017114280229421297
3.351000000000002,0.017116581203957537
3.3520000000000025,0.017118883631439985
3.3530000000000024,0.017121187511808245
3.3540000000000023,0.017123492845012578
3.355000000000002,0.01712579963099614
3.3560000000000025,0.01712810786970209
3.3570000000000024,0.017130417561073585
3.3580000000000028,0.017132728705057332
3.3590000000000027,0.017135041301589382
3.3600000000000025,0.017137355350619998
3.3610000000000024,0.01713967085208523
3.3620000000000023,0.017141987805928238
3.3630000000000027,0.017144306212088622
3.3640000000000025,0.01714662607050954
3.3650000000000024,0.017148947381130597
3.3660000000000028,0.017151270143887842
3.3670000000000027,0.017153594358724433
3.3680000000000025,0.01715592002557642
3.3690000000000024,0.017158247144379857
3.3700000000000023,0.017160575715077897
3.3710000000000027,0.017162905737606593
3.3720000000000026,0.01716523721190555
3.3730000000000024,0.017167570137900157
3.3740000000000028,0.01716990451554068
3.3750000000000027,0.017172240344756062
3.3760000000000026,0.017174577625478804
3.3770000000000024,0.01717691635764851
3.3780000000000023,0.01717925654119412
3.3790000000000027,0.0171815981760588
3.3800000000000026,0.017183941262167934
3.3810000000000024,0.01718628579945758
3.382000000000003,0.01718863178786023
3.3830000000000027,0.01719097922730839
3.3840000000000026,0.017193328117731
3.3850000000000025,0.017195678459064112
3.3860000000000023,0.017198030251236673
3.3870000000000027,0.01720038349417763
3.3880000000000026,0.017202738187819477
3.3890000000000025,0.017205094332091164
3.390000000000003,0.017207451926918083
3.3910000000000027,0.017209810972236284
3.3920000000000026,0.017212171467967607
3.3930000000000025,0.017214533414044553
3.3940000000000023,0.017216896810392512
3.3950000000000027,0.017219261656940432
3.3960000000000026,0.017221627953613705
3.3970000000000025,0.01722399570033417
3.398000000000003,0.017226364897037882
3.3990000000000027,0.017228735543643126
3.4000000000000026,0.017231107640075294
3.4010000000000025,0.01723348118625978
3.4020000000000024,0.017235856182121978
3.4030000000000027,0.017238232627583727
3.4040000000000026,0.01724061052257042
3.4050000000000025,0.0172429898670039
3.406000000000003,0.017245370660806003
3.4070000000000027,0.017247752903898572
3.4080000000000026,0.017250136596207
3.4090000000000025,0.017252521737649573
3.4100000000000024,0.017254908328148133
3.4110000000000027,0.017257296367620967
3.4120000000000026,0.017259685855986362
3.4130000000000025,0.017262076793173264
3.414000000000003,0.017264469179089303
3.4150000000000027,0.017266863013663425
3.4160000000000026,0.01726925829680681
3.4170000000000025,0.017271655028441302
3.4180000000000024,0.017274053208481632
3.4190000000000027,0.01727645283684609
3.4200000000000026,0.017278853913456516
3.4210000000000025,0.017281256438220538
3.422000000000003,0.017283660411059998
3.4230000000000027,0.017286065831886077
3.4240000000000026,0.017288472700617064
3.4250000000000025,0.017290881017167692
3.4260000000000024,0.017293290781452697
3.4270000000000027,0.01729570199338326
3.4280000000000026,0.01729811465287412
3.4290000000000025,0.017300528759840006
3.430000000000003,0.01730294431418855
3.4310000000000027,0.017305361315841594
3.4320000000000026,0.01730777976469966
3.4330000000000025,0.01731019966068459
3.4340000000000024,0.017312621003700457
3.4350000000000027,0.017315043793658447
3.4360000000000026,0.01731746803046974
3.4370000000000025,0.017319893714049073
3.438000000000003,0.01732232084430052
3.4390000000000027,0.017324749421131713
3.4400000000000026,0.017327179444457386
3.4410000000000025,0.017329610914178062
3.4420000000000024,0.017332043830208477
3.4430000000000027,0.01733447819245626
3.4440000000000026,0.017336914000821935
3.4450000000000025,0.017339351255216684
3.446000000000003,0.017341789955548137
3.4470000000000027,0.017344230101716818
3.4480000000000026,0.017346671693633908
3.4490000000000025,0.017349114731199933
3.4500000000000024,0.01735155921432252
3.4510000000000027,0.01735400514290575
3.4520000000000026,0.017356452516853693
3.4530000000000025,0.01735890133606688
3.454000000000003,0.017361351600456487
3.4550000000000027,0.017363803309912385
3.456000000000002,0.017366256464349306
3.4570000000000025,0.01736871106366067
3.4580000000000024,0.017371167107754104
3.4590000000000027,0.01737362459652303
3.460000000000002,0.017376083529878628
3.4610000000000025,0.017378543907710764
3.462000000000003,0.017381005729927068
3.4630000000000027,0.017383468996428064
3.464000000000002,0.017385933707103618
3.4650000000000025,0.01738839986186136
3.4660000000000024,0.01739086746059826
3.4670000000000027,0.017393336503207735
3.468000000000002,0.017395806989590312
3.4690000000000025,0.017398278919646515
3.470000000000003,0.01740075229326976
3.4710000000000027,0.01740322711035347
3.472000000000002,0.017405703370801717
3.4730000000000025,0.017408181074507922
3.4740000000000024,0.01741066022136195
3.4750000000000028,0.017413140811264327
3.476000000000002,0.017415622844104917
3.4770000000000025,0.01741810631978069
3.478000000000003,0.01742059123818862
3.4790000000000028,0.017423077599218573
3.480000000000002,0.017425565402763965
3.4810000000000025,0.017428054648714664
3.4820000000000024,0.017430545336971193
3.4830000000000028,0.017433037467416312
3.4840000000000027,0.017435531039946994
3.4850000000000025,0.017438026054456657
3.486000000000003,0.01744052251082806
3.4870000000000028,0.017443020408958176
3.4880000000000027,0.017445519748733318
3.4890000000000025,0.017448020530046904
3.4900000000000024,0.017450522752785247
3.4910000000000028,0.017453026416838213
3.4920000000000027,0.01745553152209567
3.4930000000000025,0.017458038068443926
3.494000000000003,0.017460546055772852
3.4950000000000028,0.01746305548396876
3.4960000000000027,0.01746556635291796
3.4970000000000026,0.01746807866250677
3.4980000000000024,0.0174705924126215
3.4990000000000028,0.017473107603152016
3.5000000000000027,0.017475624233977527
3.5010000000000026,0.01747814230499145
3.502000000000003,0.017480661816069443
3.503000000000003,0.01748318276710137
3.5040000000000027,0.01748570515797354
3.5050000000000026,0.01748822898856517
3.5060000000000024,0.01749075425875901
3.507000000000003,0.017493280968441383
3.5080000000000027,0.017495809117495043
3.5090000000000026,0.0174983387057992
3.510000000000003,0.017500869733240165
3.511000000000003,0.017503402199693596
3.5120000000000027,0.017505936105045805
3.5130000000000026,0.017508471449176
3.5140000000000025,0.017511008231963388
3.515000000000003,0.01751354645329073
3.5160000000000027,0.01751608611303368
3.5170000000000026,0.017518627211075
3.518000000000003,0.017521169747293897
3.519000000000003,0.017523713721569578
3.5200000000000027,0.017526259133774147
3.5210000000000026,0.017528805983793916
3.5220000000000025,0.017531354271500987
3.523000000000003,0.01753390399677457
3.5240000000000027,0.017536455159490316
3.5250000000000026,0.017539007759523884
3.526000000000003,0.01754156179675448
3.527000000000003,0.017544117271057758
3.5280000000000027,0.01754667418230582
3.5290000000000026,0.01754923253038143
3.5300000000000025,0.01755179231514603
3.531000000000003,0.017554353536485934
3.5320000000000027,0.01755691619426969
3.5330000000000026,0.017559480288372953
3.534000000000003,0.017562045818667826
3.535000000000003,0.017564612785026412
3.5360000000000027,0.017567181187320813
3.5370000000000026,0.017569751025426683
3.5380000000000025,0.017572322299212573
3.539000000000003,0.017574895008554137
3.5400000000000027,0.017577469153319925
3.5410000000000026,0.017580044733378486
3.542000000000003,0.017582621748605476
3.543000000000003,0.01758520019886589
3.5440000000000027,0.017587780084031834
3.5450000000000026,0.017590361403975407
3.5460000000000025,0.017592944158558055
3.547000000000003,0.017595528347658984
3.5480000000000027,0.017598113971136087
3.5490000000000026,0.017600701028865018
3.550000000000003,0.01760328952070722
3.551000000000003,0.017605879446538353
3.5520000000000027,0.017608470806216303
3.5530000000000026,0.017611063599616728
3.5540000000000025,0.017613657826597517
3.555000000000003,0.017616253487030775
3.5560000000000027,0.017618850580777945
3.5570000000000026,0.017621449107704024
3.558000000000003,0.01762404906767756
3.559000000000003,0.017626650460563553
3.5600000000000027,0.017629253286223445
3.5610000000000026,0.017631857544522234
3.5620000000000025,0.017634463235321363
3.563000000000003,0.017637070358489382
3.5640000000000027,0.01763967891388063
3.5650000000000026,0.01764228890136721
3.566000000000003,0.01764490032080346
3.567000000000003,0.017647513172057927
3.5680000000000027,0.017650127454984954
3.5690000000000026,0.01765274316945309
3.5700000000000025,0.01765536031531667
3.571000000000003,0.017657978892440696
3.5720000000000027,0.017660598900683055
3.5730000000000026,0.017663220339908747
3.574000000000003,0.017665843209968557
3.575000000000003,0.01766846751072748
3.5760000000000027,0.01767109324203986
3.5770000000000026,0.017673720403770687
3.5780000000000025,0.017676348995774305
3.579000000000003,0.017678979017908603
3.5800000000000027,0.017681610470031472
