Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:19:07
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Khare 93,C2H6/H2O (1:6),100,100.0,77K,0.06-40 micron,"Khare,1993",https://doi.org/10.1006/icar.1993.1071

wave,Tholin Khare 93
2.810000000000002,0.014646858047079547
2.8110000000000017,0.014646914809169687
2.8120000000000016,0.014646971654130425
2.813000000000002,0.014647028582039923
2.8140000000000023,0.014647085592983444
2.8150000000000017,0.014647142687024939
2.8160000000000016,0.014647199864256777
2.817000000000002,0.014647257124757118
2.818000000000002,0.014647314468597017
2.8190000000000017,0.014647371895854633
2.8200000000000016,0.014647429406615231
2.821000000000002,0.014647487000956971
2.8220000000000023,0.014647544678958013
2.8230000000000017,0.014647602440689411
2.8240000000000016,0.014647660286243536
2.825000000000002,0.014647718215691441
2.826000000000002,0.014647776229111287
2.8270000000000017,0.014647834326581233
2.8280000000000016,0.014647892508186544
2.829000000000002,0.014647950773998275
2.8300000000000023,0.014648009124108796
2.8310000000000017,0.014648067558582056
2.8320000000000016,0.01464812607750332
2.833000000000002,0.014648184680950749
2.834000000000002,0.014648243369009606
2.8350000000000017,0.014648302141750946
2.8360000000000016,0.014648360999260035
2.837000000000002,0.014648419941615032
2.8380000000000023,0.014648478968894096
2.8390000000000017,0.014648538081175388
2.8400000000000016,0.014648597278544173
2.841000000000002,0.014648656561071505
2.842000000000002,0.014648715928842648
2.8430000000000017,0.014648775381935764
2.8440000000000016,0.014479411036710133
2.845000000000002,0.014479470443930609
2.8460000000000023,0.0144795299365299
2.8470000000000018,0.014479589514600377
2.8480000000000016,0.0144796491782202
2.849000000000002,0.014479708927467527
2.850000000000002,0.01447976876242052
2.8510000000000018,0.014479828683157336
2.8520000000000016,0.014479888689770348
2.853000000000002,0.014479948782323504
2.8540000000000023,0.01448000896091628
2.8550000000000018,0.014480069225605519
2.8560000000000016,0.014480129576490697
2.857000000000002,0.014480190013642869
2.858000000000002,0.014480250537154404
2.8590000000000018,0.014480311147082148
2.8600000000000017,0.01448037184353268
2.861000000000002,0.01448043262656995
2.8620000000000023,0.014480493496279223
2.8630000000000018,0.014480554452738659
2.8640000000000017,0.014480615496040627
2.865000000000002,0.014480676626249078
2.866000000000002,0.014480737843463487
2.8670000000000018,0.014480799147740697
2.8680000000000017,0.01448086053918729
2.869000000000002,0.014480922017867215
2.8700000000000023,0.014480983583865736
2.8710000000000018,0.014481045237261014
2.8720000000000017,0.014481106978138314
2.873000000000002,0.0144811688065829
2.874000000000002,0.014481230722665828
2.8750000000000018,0.014481292726479467
2.8760000000000017,0.014481354818094871
2.877000000000002,0.014481416997597307
2.8780000000000023,0.01448147926507204
2.8790000000000022,0.014481541620590122
2.8800000000000017,0.014481604064243925
2.881000000000002,0.014481666596111609
2.882000000000002,0.014481729216264227
2.8830000000000022,0.014481791924801257
2.8840000000000017,0.014481854721793752
2.885000000000002,0.014481917607319872
2.8860000000000023,0.014481980581471987
2.8870000000000022,0.014482043644328257
2.8880000000000017,0.014482106795966843
2.8890000000000016,0.014482170036465902
2.890000000000002,0.014482233365917807
2.8910000000000022,0.014482296784393611
2.8920000000000017,0.014482360291985685
2.8930000000000016,0.014482423888772189
2.8940000000000023,0.014482487574831282
2.8950000000000022,0.014482551350241124
2.8960000000000017,0.014482615215101191
2.8970000000000016,0.014482679169475432
2.898000000000002,0.014482743213456217
2.8990000000000022,0.014482807347121707
2.9000000000000017,0.014482871570557165
2.9010000000000016,0.014482935883840753
2.9020000000000024,0.014483000287057735
2.9030000000000022,0.014483064780293375
2.9040000000000017,0.01448312936361873
2.9050000000000016,0.014483194037126168
2.906000000000002,0.01448325880089385
2.9070000000000022,0.014483323655014146
2.9080000000000017,0.014483388599551006
2.9090000000000016,0.014483453634603904
2.9100000000000024,0.014483518760251002
2.9110000000000023,0.014483583976570458
2.9120000000000017,0.014483649283647537
2.9130000000000016,0.014352831364448093
2.914000000000002,0.014315646414829075
2.9150000000000023,0.014315711765249262
2.9160000000000017,0.014315777206597602
2.9170000000000016,0.014315842738952256
2.9180000000000024,0.014315908362398488
2.9190000000000023,0.014315974077021565
2.9200000000000017,0.014316039882899645
2.9210000000000016,0.014316105780110888
2.922000000000002,0.01431617176875477
2.9230000000000023,0.014316237848895241
2.9240000000000017,0.014316304020631776
2.9250000000000016,0.01431637028404964
2.9260000000000024,0.014316436639212782
2.9270000000000023,0.014316503086220678
2.9280000000000017,0.014316569625151487
2.9290000000000016,0.014316636256097581
2.930000000000002,0.014316702979122908
2.9310000000000023,0.01431676979433405
2.9320000000000017,0.014316836701794955
2.9330000000000016,0.0143169037016051
2.9340000000000024,0.014316970793842643
2.9350000000000023,0.014317037978585745
2.9360000000000017,0.014317105255919671
2.9370000000000016,0.014317172625936792
2.938000000000002,0.014317240088715266
2.9390000000000023,0.01431730764434036
2.9400000000000017,0.014317375292897339
2.9410000000000016,0.014317443034464361
2.9420000000000024,0.014317510869133798
2.9430000000000023,0.01431757879698381
2.9440000000000017,0.014317646818106766
2.9450000000000016,0.014317714932573722
2.946000000000002,0.014317783140477047
2.9470000000000023,0.014317851441902008
2.9480000000000017,0.014317919836926762
2.9490000000000016,0.014317988325643682
2.9500000000000024,0.014318056908138033
2.9510000000000023,0.014318125584480867
2.9520000000000017,0.014318194354771663
2.9530000000000016,0.014318263219088578
2.954000000000002,0.01431833217751688
2.9550000000000023,0.014318401230134725
2.9560000000000017,0.014318470377041592
2.9570000000000016,0.014318539618308535
2.9580000000000024,0.014318608954035028
2.9590000000000023,0.014318678384285022
2.9600000000000017,0.014318747909165097
2.9610000000000016,0.014318817528746308
2.962000000000002,0.01431888724311392
2.9630000000000023,0.014318957052360304
2.9640000000000017,0.014319026956563619
2.9650000000000016,0.014319096955816235
2.9660000000000024,0.014319167050196313
2.9670000000000023,0.014319237239789118
2.9680000000000017,0.01431930752468702
2.9690000000000016,0.014319377904968178
2.970000000000002,0.014319448380724964
2.9710000000000023,0.014319518952035537
2.9720000000000018,0.014319589618985162
2.9730000000000016,0.01431966038166621
2.9740000000000024,0.014319731240156841
2.9750000000000023,0.014319802194549425
2.9760000000000018,0.014319873244922121
2.9770000000000016,0.014319944391360195
2.978000000000002,0.014320015633963123
2.9790000000000023,0.01432008697280196
2.9800000000000018,0.01432015840796197
2.9810000000000016,0.014320229939542628
2.9820000000000024,0.01432030156761499
2.9830000000000023,0.014320373292271427
2.9840000000000018,0.014186864447452763
2.9850000000000017,0.01400645879326845
2.986000000000002,0.015204356806158614
2.9870000000000023,0.015204889736615712
2.9880000000000018,0.015205422775210309
2.9890000000000017,0.015205955922020564
2.9900000000000024,0.015206489177131743
2.9910000000000023,0.015207022540636217
2.9920000000000018,0.015207556012612145
2.9930000000000017,0.015208089593159002
2.994000000000002,0.015208623282340739
2.9950000000000023,0.01520915708027104
2.9960000000000018,0.015209690987013857
2.9970000000000017,0.015210225002668665
2.9980000000000024,0.015210759127313622
2.9990000000000023,0.015211293361048206
3.0000000000000018,0.01521182770394347
3.0010000000000017,0.01521236215609889
3.002000000000002,0.015212896717585522
3.0030000000000023,0.015213431388509946
3.0040000000000022,0.015213966168943216
3.0050000000000017,0.015214501058970598
3.0060000000000024,0.015215036058691567
3.0070000000000023,0.015215571168191389
3.0080000000000022,0.015216106387548223
3.0090000000000017,0.015216641716847334
3.010000000000002,0.0152171771561882
3.0110000000000023,0.015217712705648978
3.0120000000000022,0.015218248365314935
3.0130000000000017,0.015218784135285546
3.0140000000000025,0.015219320015631865
3.0150000000000023,0.015219856006446264
3.0160000000000022,0.015220392107821112
3.0170000000000017,0.015220928319841676
3.0180000000000016,0.015221464642593219
3.0190000000000023,0.015222001076161007
3.0200000000000022,0.01522253762063741
3.0210000000000017,0.01522307427610059
3.0220000000000025,0.01522361104265002
3.0230000000000024,0.015224147920363862
3.0240000000000022,0.015224684909334485
3.0250000000000017,0.015225222009647155
3.0260000000000016,0.015225759221394242
3.0270000000000024,0.015226296544653906
3.0280000000000022,0.015226833979518517
3.0290000000000017,0.015227371526073341
3.0300000000000025,0.015227909184410748
3.0310000000000024,0.015228446954616004
3.0320000000000022,0.015228984836774373
3.0330000000000017,0.015229522830978226
3.0340000000000016,0.015230060937312828
3.0350000000000024,0.015230599155863445
3.0360000000000023,0.015231137486722446
3.0370000000000017,0.015231675929982202
3.0380000000000025,0.015232214485713769
3.0390000000000024,0.01523275315401662
3.0400000000000023,0.015233291934983129
3.0410000000000017,0.015233830828691453
3.0420000000000016,0.015234369835233963
3.0430000000000024,0.01523490895470303
3.0440000000000023,0.015235448187176814
3.0450000000000017,0.015235987532747686
3.0460000000000025,0.015236526991508015
3.0470000000000024,0.015237066563535961
3.0480000000000023,0.015237606248938107
3.0490000000000017,0.015238146047785506
3.0500000000000016,0.015238685960170528
3.0510000000000024,0.015239225986185545
3.0520000000000023,0.015239766125915821
3.0530000000000017,0.015240306379446622
3.0540000000000025,0.015240846746870318
3.0550000000000024,0.01524138722827928
3.0560000000000023,0.015241927823758772
3.0570000000000017,0.015242468533386955
3.0580000000000016,0.01524300935727041
3.0590000000000024,0.015243550295487296
3.0600000000000023,0.015244091348122879
3.0610000000000017,0.015244632515276635
3.0620000000000025,0.015245173797026723
3.0630000000000024,0.01524571519347262
3.0640000000000023,0.015246256704692485
3.0650000000000017,0.015246798330785793
3.0660000000000016,0.015247340071830706
3.0670000000000024,0.015247881927912488
3.0680000000000023,0.01524842389913772
3.0690000000000017,0.015248965985584562
3.0700000000000025,0.015249508187338279
3.0710000000000024,0.015250050504498347
3.0720000000000023,0.015250592937142926
3.0730000000000017,0.015251135485371492
3.0740000000000016,0.01525167814926931
3.0750000000000024,0.01525222092891454
3.0760000000000023,0.015252763824413762
3.0770000000000017,0.015253306835845137
3.0780000000000025,0.01525384996329393
3.0790000000000024,0.015254393206866723
3.0800000000000023,0.01525493656663457
3.0810000000000017,0.01525548004270405
3.0820000000000016,0.01525602363514622
3.0830000000000024,0.015256567344060556
3.0840000000000023,0.015257111169539428
3.0850000000000017,0.0152576551116681
3.0860000000000025,0.015258199170531839
3.0870000000000024,0.015258743346223014
3.0880000000000023,0.015259287638833996
3.0890000000000017,0.015259832048457156
3.0900000000000016,0.015260376575170653
3.0910000000000024,0.015260921219073964
3.0920000000000023,0.015261465980252353
3.0930000000000017,0.015262010858798192
3.0940000000000025,0.01526255585480385
3.0950000000000024,0.015263100968347487
3.0960000000000023,0.01526364619952858
3.0970000000000018,0.015264191548439499
3.0980000000000016,0.015264737015158403
3.0990000000000024,0.015265282599791874
3.1000000000000023,0.015265828302410966
3.1010000000000018,0.015266374123115156
3.1020000000000025,0.015266920061996814
3.1030000000000024,0.01526746611914831
3.1040000000000023,0.015268012294647804
3.1050000000000018,0.015268558588594772
3.1060000000000016,0.015269105001074479
3.1070000000000024,0.015269651532186401
3.1080000000000023,0.015270198182001593
3.1090000000000018,0.015270744950626636
3.1100000000000025,0.0152712918381539
3.1110000000000024,0.015271838844661545
3.1120000000000023,0.015272385970241942
3.1130000000000018,0.015272933215001672
3.1140000000000017,0.015273480579004683
3.1150000000000024,0.015274028062357559
3.1160000000000023,0.015274575665152668
3.1170000000000018,0.01527512338746817
3.1180000000000025,0.015275671229410648
3.1190000000000024,0.01527621919105826
3.1200000000000023,0.015276767272510483
3.1210000000000018,0.015277315473845476
3.1220000000000017,0.015277863795162716
3.1230000000000024,0.015278412236554573
3.1240000000000023,0.015281673282167674
3.1250000000000018,0.01528900475452133
3.1260000000000026,0.015296338604933624
3.1270000000000024,0.015303674833560876
3.1280000000000023,0.01531101344052388
3.1290000000000022,0.015318354425971847
3.1300000000000017,0.015325697790046888
3.1310000000000024,0.015333043532884005
3.1320000000000023,0.015340391654618202
3.1330000000000022,0.015347742155391586
3.1340000000000026,0.015355095035346267
3.1350000000000025,0.015362450294610142
3.1360000000000023,0.015369807933332424
3.1370000000000022,0.015377167951648119
3.1380000000000017,0.015384530349685122
3.1390000000000025,0.015391895127592647
3.1400000000000023,0.015399262285498594
3.1410000000000022,0.015406631823552175
3.1420000000000026,0.015414003741881288
3.1430000000000025,0.015421378040620937
3.1440000000000023,0.015428754719913229
3.1450000000000022,0.015436133779893169
3.1460000000000017,0.015443515220702864
3.1470000000000025,0.015450899042463107
3.1480000000000024,0.015458285245316006
3.1490000000000022,0.015465673829410775
3.1500000000000026,0.015473064794861102
3.1510000000000025,0.0154804581418162
3.1520000000000024,0.015487853870411072
3.1530000000000022,0.015495251980773617
3.1540000000000017,0.015502652473045941
3.1550000000000025,0.015510055347355944
3.1560000000000024,0.015517460603845734
3.1570000000000022,0.015524868242636103
3.1580000000000026,0.015532278263876265
3.1590000000000025,0.015539690667694117
3.1600000000000024,0.015547105454224663
3.1610000000000023,0.015554522623595801
3.1620000000000017,0.015561942175942534
3.1630000000000025,0.01556936411140697
3.1640000000000024,0.0155767884301099
3.1650000000000023,0.015584215132193435
3.1660000000000026,0.015591644217785472
3.1670000000000025,0.015599075687021013
3.1680000000000024,0.015606509540027957
3.1690000000000023,0.015613945776941307
3.1700000000000017,0.015621384397892513
3.1710000000000025,0.015628825403013025
3.1720000000000024,0.015636268792437846
3.1730000000000023,0.015643714566294875
3.1740000000000026,0.01565116272471201
3.1750000000000025,0.015658613267827803
3.1760000000000024,0.015666066195766604
3.1770000000000023,0.015673521508666965
3.1780000000000017,0.01568097920664968
3.1790000000000025,0.015688439289849754
3.1800000000000024,0.015695901758398634
3.1810000000000023,0.01570336661242422
3.1820000000000026,0.015710833852054407
3.1830000000000025,0.0157183034774242
3.1840000000000024,0.015725775488657945
3.1850000000000023,0.01573324988588709
3.1860000000000017,0.015740726669239535
3.1870000000000025,0.01574820583884673
3.1880000000000024,0.015755687394833018
3.1890000000000023,0.01576317133732985
3.1900000000000026,0.015770657666465127
3.1910000000000025,0.015778146382366742
3.1920000000000024,0.015785637485162596
3.1930000000000023,0.015793130974984138
3.1940000000000017,0.01580062685195216
3.1950000000000025,0.015808125116198113
3.1960000000000024,0.015815625767846342
3.1970000000000023,0.015814193006249866
3.1980000000000026,0.015812760452938335
3.1990000000000025,0.015811328107997014
3.2000000000000024,0.015809895971521826
3.2010000000000023,0.015808464043598036
3.2020000000000017,0.01580703232431091
3.2030000000000025,0.015805600813752818
3.2040000000000024,0.01580416951201613
3.2050000000000023,0.01580273841918256
3.206000000000002,0.015801307535340925
3.2070000000000025,0.015799876860583595
3.2080000000000024,0.01579844639500294
3.2090000000000023,0.015797016138680675
3.2100000000000017,0.015795586091705616
3.2110000000000025,0.015794156254173686
3.2120000000000024,0.01579272662617015
3.2130000000000023,0.015791297207783828
3.214000000000002,0.015789867999099982
3.2150000000000025,0.015788439000214538
3.2160000000000024,0.015787010211216312
3.2170000000000023,0.01578558163219057
3.2180000000000017,0.01578415326322613
3.2190000000000025,0.015782725104415363
3.2200000000000024,0.015781297155847085
3.2210000000000023,0.015779869417606562
3.222000000000002,0.01577844188978972
3.2230000000000025,0.015777014572481818
3.2240000000000024,0.01577558746577523
3.2250000000000023,0.015774160569755225
3.2260000000000018,0.015772733884514167
3.2270000000000025,0.015771307410140878
3.2280000000000024,0.015769881146724174
3.2290000000000023,0.015768455094356426
3.230000000000002,0.0157670292531229
3.2310000000000025,0.015765603623119517
3.2320000000000024,0.015764178204431545
3.2330000000000023,0.0157627529971478
3.2340000000000018,0.015761328001360653
3.2350000000000025,0.01575990321715892
3.2360000000000024,0.015758478644634977
3.2370000000000023,0.015757054283877636
3.2380000000000027,0.015755630134972165
3.2390000000000025,0.015754206198014487
3.2400000000000024,0.01575278247309342
3.2410000000000023,0.015751358960294226
3.2420000000000018,0.015749935659712833
3.2430000000000025,0.015748512571438056
3.2440000000000024,0.015747089695558714
3.2450000000000023,0.015745667032167177
3.2460000000000027,0.015744244581352262
3.2470000000000026,0.01574282234320279
3.2480000000000024,0.015741400317811127
3.2490000000000023,0.015739978505266095
3.2500000000000018,0.01573855690566006
3.2510000000000026,0.015737135519081846
3.2520000000000024,0.01573571434562382
3.2530000000000023,0.015734293385374798
3.2540000000000027,0.0157328726384236
3.2550000000000026,0.01573145210486615
3.2560000000000024,0.015730031784787712
3.2570000000000023,0.015728611678280657
3.2580000000000022,0.015727191785437356
3.2590000000000026,0.015725772106346625
3.2600000000000025,0.015724352641097283
3.2610000000000023,0.015722933389785254
3.2620000000000027,0.015721514352499355
3.2630000000000026,0.015720095529328404
3.2640000000000025,0.01571867692036477
3.2650000000000023,0.015717258525700828
3.2660000000000022,0.01571584034542184
3.2670000000000026,0.01571442237962728
3.2680000000000025,0.015713004628402416
3.2690000000000023,0.01571158709183962
3.2700000000000027,0.015710169770027704
3.2710000000000026,0.015708752663062597
3.2720000000000025,0.015707335771033115
3.2730000000000024,0.015705919094028076
3.2740000000000022,0.015704502632143402
3.2750000000000026,0.015703086385467913
3.2760000000000025,0.015701670354090425
3.2770000000000024,0.01570025453810686
3.2780000000000027,0.01569883893760249
3.2790000000000026,0.01569742355267678
3.2800000000000025,0.015696008383418558
3.2810000000000024,0.015694593429916637
3.2820000000000022,0.015693178692259835
3.2830000000000026,0.01569176417054763
3.2840000000000025,0.015690349864865283
3.2850000000000024,0.01568893577530872
3.2860000000000027,0.01568752190196676
3.2870000000000026,0.01568610824492822
3.2880000000000025,0.015684694804292576
3.2890000000000024,0.015683281580145092
3.2900000000000023,0.015681868572581692
3.2910000000000026,0.015680455781691194
3.2920000000000025,0.01567904320756952
3.2930000000000024,0.015677630850301938
3.2940000000000027,0.01567621870998437
3.2950000000000026,0.015674806786709183
3.2960000000000025,0.0156733950805652
3.2970000000000024,0.015671983591648342
3.2980000000000023,0.01567057232005098
3.2990000000000026,0.01566916126586193
3.3000000000000025,0.015667750429173566
3.3010000000000024,0.015666339810078256
3.3020000000000027,0.015664929408671924
3.3030000000000026,0.015663519225043387
3.3040000000000025,0.015662109259285018
3.3050000000000024,0.015660699511489184
3.3060000000000023,0.01565928998174826
3.3070000000000026,0.01565788067015461
3.3080000000000025,0.015656471576800612
3.3090000000000024,0.015655062701778633
3.3100000000000027,0.015653654045181042
3.3110000000000026,0.015652245607100213
3.3120000000000025,0.015650837387632066
3.3130000000000024,0.01564942938686187
3.3140000000000023,0.015648021604889095
3.3150000000000026,0.015646614041802565
3.3160000000000025,0.0156452066976982
3.3170000000000024,0.015643799572664818
3.3180000000000027,0.01564239266679479
3.3190000000000026,0.01564098598018404
3.3200000000000025,0.01563957951292494
3.3210000000000024,0.015638173265109856
3.3220000000000023,0.01563676723683116
3.3230000000000026,0.015635361428181227
3.3240000000000025,0.015633955839252422
3.3250000000000024,0.01563255047013712
3.3260000000000027,0.01563114532093124
3.3270000000000026,0.015629740391727154
3.3280000000000025,0.015628335682617234
3.3290000000000024,0.01562693119369385
3.3300000000000023,0.01562552692504937
3.331000000000002,0.015624122876779722
3.3320000000000025,0.015622719048977274
3.3330000000000024,0.015621315441730843
3.3340000000000027,0.015619912055136354
3.335000000000002,0.015618508889289728
3.3360000000000025,0.015617105944286891
3.3370000000000024,0.015615703220213106
3.3380000000000023,0.01561430071716785
3.339000000000002,0.015612898435236389
3.3400000000000025,0.015611496374518197
3.3410000000000024,0.015610094535105645
3.3420000000000027,0.01560869291709821
3.343000000000002,0.015607291520581157
3.3440000000000025,0.015605890345653961
3.3450000000000024,0.015604489392394782
3.3460000000000023,0.015603088660917308
3.347000000000002,0.015601688151313908
3.3480000000000025,0.015600287863662743
3.3490000000000024,0.015598887798070393
3.3500000000000028,0.015597487954622125
3.351000000000002,0.015596088333417413
3.3520000000000025,0.015594688934548628
3.3530000000000024,0.015593289758108142
3.3540000000000023,0.015591890804188324
3.355000000000002,0.015590492072895756
3.3560000000000025,0.015589093564301493
3.3570000000000024,0.01558769527851922
3.3580000000000028,0.01558629721564131
3.3590000000000027,0.01558489937574592
3.3600000000000025,0.015583501758946738
3.3610000000000024,0.015582104365321925
3.3620000000000023,0.015580707194970955
3.3630000000000027,0.015579310247993305
3.3640000000000025,0.015577913524481346
3.3650000000000024,0.015576517024520342
3.3660000000000028,0.015575120748216875
3.3670000000000027,0.01557372469565621
3.3680000000000025,0.015572328866930718
3.3690000000000024,0.01557093326214698
3.3700000000000023,0.01556953788139026
3.3710000000000027,0.015568142724760037
3.3720000000000026,0.015566747792341573
3.3730000000000024,0.015565353084234346
3.3740000000000028,0.01556395860053783
3.3750000000000027,0.015562564341337293
3.3760000000000026,0.015561170306732208
3.3770000000000024,0.015559776496822053
3.3780000000000023,0.015558382911692092
3.3790000000000027,0.015556989551441802
3.3800000000000026,0.015555596416163553
3.3810000000000024,0.01555420350595682
3.382000000000003,0.01555281082090687
3.3830000000000027,0.015551418361120284
3.3840000000000026,0.015550026126682326
3.3850000000000025,0.015548634117692473
3.3860000000000023,0.015547242334243094
3.3870000000000027,0.015545850776433667
3.3880000000000026,0.015544459444349457
3.3890000000000025,0.015543068338097044
3.390000000000003,0.015541677457761693
3.3910000000000027,0.015540286803442882
3.3920000000000026,0.015538896375240085
3.3930000000000025,0.015537506173238569
3.3940000000000023,0.015536116197537808
3.3950000000000027,0.015534726448230174
3.3960000000000026,0.015533336925422248
3.3970000000000025,0.015531947629192189
3.398000000000003,0.015530558559646579
3.3990000000000027,0.015529169716877789
3.4000000000000026,0.015527781100978189
3.4010000000000025,0.015526392712047254
3.4020000000000024,0.015525004550177357
3.4030000000000027,0.015523616615460867
3.4040000000000026,0.01552222890799726
3.4050000000000025,0.015520841427886012
3.406000000000003,0.015519454175219494
3.4070000000000027,0.015518067150090076
3.4080000000000026,0.015516680352590129
3.4090000000000025,0.015515293782826234
3.4100000000000024,0.015513907440883656
3.4110000000000027,0.015512521326861872
3.4120000000000026,0.015511135440853252
3.4130000000000025,0.015509749782957272
3.414000000000003,0.015508364353266302
3.4150000000000027,0.015506979151879818
3.4160000000000026,0.015505594178890192
3.4170000000000025,0.015504209434396898
3.4180000000000024,0.015502824918492308
3.4190000000000027,0.015501440631268792
3.4200000000000026,0.015500056572832932
3.4210000000000025,0.015498672743269992
3.422000000000003,0.015497289142679449
3.4230000000000027,0.015495905771160778
3.4240000000000026,0.015494522628806351
3.4250000000000025,0.015493139715701432
3.4260000000000024,0.015491757031959708
3.4270000000000027,0.015490374577673549
3.4280000000000026,0.015488992352928221
3.4290000000000025,0.015487610357830306
3.430000000000003,0.015486228592472173
3.4310000000000027,0.015484847056946194
3.4320000000000026,0.015483465751351844
3.4330000000000025,0.015482084675788599
3.4340000000000024,0.01548070383034883
3.4350000000000027,0.015479323215124907
3.4360000000000026,0.015477942830223412
3.4370000000000025,0.01547656267572961
3.438000000000003,0.015475182751742977
3.4390000000000027,0.01547380305836299
3.4400000000000026,0.015472423595689122
3.4410000000000025,0.01547104436380664
3.4420000000000024,0.015469665362822127
3.4430000000000027,0.015468286592820846
3.4440000000000026,0.015466908053909378
3.4450000000000025,0.015465529746180096
3.446000000000003,0.015464151669732473
3.4470000000000027,0.015462773824658882
3.4480000000000026,0.015461396211058798
3.4490000000000025,0.015460018829024591
3.4500000000000024,0.015458641678655738
3.4510000000000027,0.015457264760051714
3.4520000000000026,0.015455888073304891
3.4530000000000025,0.015454511618507638
3.454000000000003,0.015453135395766537
3.4550000000000027,0.01545175940517396
3.456000000000002,0.015450383646822274
3.4570000000000025,0.015449008120818064
3.4580000000000024,0.015447632827246593
3.4590000000000027,0.015446257766207339
3.460000000000002,0.01544488293780688
3.4610000000000025,0.01544350834213759
3.462000000000003,0.015442133979284733
3.4630000000000027,0.01544075984935489
3.464000000000002,0.015439385952447537
3.4650000000000025,0.015438012288655045
3.4660000000000024,0.01543663885807689
3.4670000000000027,0.015435265660805442
3.468000000000002,0.015433892696940177
3.4690000000000025,0.015432519966580571
3.470000000000003,0.015431147469818995
3.4710000000000027,0.015429775206754925
3.472000000000002,0.015428403177487837
3.4730000000000025,0.015427031382117207
3.4740000000000024,0.015425659820728299
3.4750000000000028,0.015424288493434801
3.476000000000002,0.015422917400314873
3.4770000000000025,0.015421546541475095
3.478000000000003,0.015420175917014944
3.4790000000000028,0.015418805527033896
3.480000000000002,0.015417435371624322
3.4810000000000025,0.015416065450885696
3.4820000000000024,0.015414695764910391
3.4830000000000028,0.015413326313797882
3.4840000000000027,0.015411957097647644
3.4850000000000025,0.015410588116552049
3.486000000000003,0.015409219370617677
3.4870000000000028,0.0154078508599369
3.4880000000000027,0.015406482584609194
3.4890000000000025,0.015405114544726928
3.4900000000000024,0.015403746740389579
3.4910000000000028,0.015402379171696623
3.4920000000000027,0.015401011838747536
3.4930000000000025,0.015399644741634688
3.494000000000003,0.015398277880457556
3.4950000000000028,0.01539691125532272
3.4960000000000027,0.015395544866308342
3.4970000000000026,0.015394178713528106
3.4980000000000024,0.015392812797074384
3.4990000000000028,0.015391447117039547
3.5000000000000027,0.015390081673537281
3.5010000000000026,0.015388716466645747
3.502000000000003,0.01538735149647863
3.503000000000003,0.015385986763121196
3.5040000000000027,0.015384622266680026
3.5050000000000026,0.015383258007247491
3.5060000000000024,0.015381893984930173
3.507000000000003,0.015380530199813336
3.5080000000000027,0.015379166652003562
3.5090000000000026,0.015377803341600327
3.510000000000003,0.015376440268688896
3.511000000000003,0.015375077433382955
3.5120000000000027,0.015373714835774877
3.5130000000000026,0.01537235247595703
3.5140000000000025,0.015370990354035996
3.515000000000003,0.015369628470104146
3.5160000000000027,0.015368266824260957
3.5170000000000026,0.015366905416605903
3.518000000000003,0.015365544247231355
3.519000000000003,0.015364183316243896
3.5200000000000027,0.015362822623735894
3.5210000000000026,0.015361462169806828
3.5220000000000025,0.015360101954556171
3.523000000000003,0.015358741978083401
3.5240000000000027,0.015357382240480888
3.5250000000000026,0.015356022741855213
3.526000000000003,0.015354663482298747
3.527000000000003,0.015353304461910966
3.5280000000000027,0.015351945680791346
3.5290000000000026,0.015350587139039362
3.5300000000000025,0.015349228836747386
3.531000000000003,0.015347870774021999
3.5320000000000027,0.015346512950955571
3.5330000000000026,0.015345155367647578
3.534000000000003,0.015343798024197497
3.535000000000003,0.015342440920704803
3.5360000000000027,0.015341084057268972
3.5370000000000026,0.015339727433982375
3.5380000000000025,0.015338371050951594
3.539000000000003,0.015337014908268998
3.5400000000000027,0.015335659006041169
3.5410000000000026,0.015334303344353373
3.542000000000003,0.01533294792331219
3.543000000000003,0.015331592743024203
3.5440000000000027,0.015330237803574676
3.5450000000000026,0.015328883105063085
3.5460000000000025,0.015327528647596012
3.547000000000003,0.015326174431272932
3.5480000000000027,0.015324820456179111
3.5490000000000026,0.015323466722428236
3.550000000000003,0.015322113230112677
3.551000000000003,0.01532075997933191
3.5520000000000027,0.015319406970185412
3.5530000000000026,0.015318054202772657
3.5540000000000025,0.015316701677193123
3.555000000000003,0.01531534939353918
3.5560000000000027,0.015313997351917408
3.5570000000000026,0.015312645552420179
3.558000000000003,0.015311293995154074
3.559000000000003,0.015309942680211464
3.5600000000000027,0.015308591607691824
3.5610000000000026,0.01530724077769463
3.5620000000000025,0.015305890190326465
3.563000000000003,0.015304539845679699
3.5640000000000027,0.015303189743846701
3.5650000000000026,0.01530183988494116
3.566000000000003,0.015300490269055445
3.567000000000003,0.015299140896289032
3.5680000000000027,0.015297791766734292
3.5690000000000026,0.015296442880497807
3.5700000000000025,0.015295094237679052
3.571000000000003,0.015293745838370398
3.5720000000000027,0.015292397682678427
3.5730000000000026,0.015291049770702614
3.574000000000003,0.015289702102542435
3.575000000000003,0.015288354678290261
3.5760000000000027,0.015287007498052674
3.5770000000000026,0.015285660561914938
3.5780000000000025,0.015284313869997845
3.579000000000003,0.015282967422386662
3.5800000000000027,0.015281621219180863
3.581000000000002,0.01528027526048703
3.582000000000003,0.015278929546397535
